iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
40,1.1409664154052734,20.155674592542173,100.69297458317183,649.6735365355935,-5.441625439789271,3.125,0.6517516923978051,0.1,0.027915239334106445,0.3012232780456543,0.049710333,0.21322876,2.4339262386390885,0.4733775191866804,0.41063017294976856,3.125,1612,0.19172883033752441,0.9593515848678498,0.9248017293505735,169.82866446733354,0.0
41,1.1177527904510498,7.513831660434083,46.312934691876485,379.756432140446,-4.967943680236886,0.0,0.6102755895222925,0.1,0.03163719177246094,0.2514979839324951,0.050878968,0.3005027,2.9419167808185884,0.4788475259541786,0.15840803125892325,0.0,1585,0.23501157760620117,0.9728510499580091,0.9447034663183651,170.39504555419896,0.0
42,1.1490042209625244,11.216419689164951,66.21431573615035,505.5824030360379,-5.519931213731047,1.0416666666666667,0.719066450376572,0.1,0.021054983139038086,0.28048086166381836,0.050118506,0.21933484,3.7693670716532246,0.4875242295042393,0.23244151065101026,1.0416666666666667,1656,0.2559947967529297,0.956947213960138,0.9556833838163558,170.0808287920197,0.0
43,1.2407808303833008,32.28494347424354,112.8597678265253,589.1105409321538,-5.237463643173336,4.166666666666667,0.7112038290013726,0.1,0.019326210021972656,0.2930474281311035,0.05081015,0.18257105,6.620924711912256,0.49671047747501146,0.6540483534584417,4.166666666666667,1690,0.28046107292175293,0.9337795911916011,0.8868503385492346,279.17634754446664,0.0
44,1.1899240016937256,56.72624201386579,169.9814750252443,890.0914315573881,-4.709449430078025,8.333333333333334,0.7238474175209851,0.1,0.016823768615722656,0.30758070945739746,0.05063253,0.15653491,11.63145644210761,0.5233358713939639,1.1425822019562337,8.333333333333334,1809,0.31495237350463867,0.8682722257382516,0.8306645480681148,278.54454808708545,0.0
45,1.1683409214019775,36.3924088216801,141.78602292697454,842.0013164233696,-5.063102294294208,4.166666666666667,0.7107168757956043,0.1,0.012438535690307617,0.2918212413787842,0.05050331,0.18143894,14.107551680064859,0.5093115315478216,0.735953073900902,4.166666666666667,1725,0.2730870246887207,0.9118965350977472,0.8833305725479947,277.6064410621579,0.0
46,1.3064689636230469,75.33771887475808,174.20197071264712,688.4119469549714,-4.802526473052509,11.458333333333334,0.7704107865267851,0.1,0.040737152099609375,0.2924659252166748,0.050027624,0.14357263,20.23056839953418,0.5475055013890053,1.5151272739921033,11.458333333333334,2058,0.37101125717163086,0.8291545453041721,0.8039663792796163,277.9293624955475,0.0
47,1.180284023284912,99.81230497400695,192.8047117795759,828.9184195232181,-4.704089278389511,9.375,0.7447344123641269,0.1,0.030451536178588867,0.28647851943969727,0.050307073,0.14352067,28.188742056981457,0.5664478054293622,2.004332545781464,9.375,2096,0.4100964069366455,0.7663791375508877,0.7482117191396388,277.7240148236455,0.0
48,1.2619826793670654,125.24013314839557,193.231467218598,749.6331382430723,-4.834668180865837,12.5,0.8033721466405082,0.1,0.04170346260070801,0.3449122905731201,0.050306905,0.12893969,37.89388116612287,0.545572776854525,2.513833845179074,12.5,2314,0.48633408546447754,0.7238068459690962,0.6939141424275547,277.89450594154937,0.0
49,1.4115781784057617,196.86645852579568,264.4769548641101,1080.4401576477446,-4.556800160420863,21.875,0.8880339154611243,0.1,0.027237653732299805,0.20253562927246094,0.049065057,0.12344297,53.791138902090154,0.5964364219641526,3.9464548268268893,21.875,2595,0.3390059471130371,0.688380248796124,0.6174802205737501,277.96464513140836,0.0
50,1.3544721603393555,181.38437803302955,456.27779584894665,870.9296416449743,-3558.2811473811,29.166666666666668,0.8922855802220719,0.1,0.011045694351196289,0.32943224906921387,0.049186844,0.07577372,66.55046281518409,-0.43662324827009774,3.6364097747680426,29.166666666666668,2756,0.6273939609527588,0.8936088152244487,0.8867591109728322,277.79313293264954,0.0
51,1.334181308746338,187.4726697619183,234.38195357835397,1030.742711838005,-4.362632969825756,19.791666666666668,0.7479009029410388,0.1,0.025908231735229492,0.22812986373901367,0.0443086,0.09438027,78.6426835098575,0.5219510529812377,3.7579578775604516,19.791666666666668,2717,0.640754222869873,0.6115401714804062,0.6073033398608143,278.0627029498892,0.0
52,1.4681198596954346,271.7496250378869,264.52512271183315,1010.7081333525562,-4.212209993753566,33.333333333333336,0.8072275933666786,0.1,0.008249282836914062,0.2917978763580322,0.03837618,0.09807658,97.95337766266044,0.5996328705790933,5.443732554918526,33.333333333333336,2881,0.8441040515899658,0.5364218913690135,0.4886615866170132,287.90543377244296,0.0
53,1.4230539798736572,216.2286389735641,430.27579100435094,1140.3002851520732,-3175.125545858295,29.166666666666668,0.8927015830390972,0.1,0.02869701385498047,0.3013930320739746,0.050170384,0.07414831,109.78090379375081,0.6204392731664211,5.087493881914441,29.166666666666668,2965,0.7815170288085938,0.846490585553202,0.8279966840401296,287.6412954594448,0.0
54,1.5595858097076416,278.1801372950369,252.74515814029863,910.5222537135401,-474.95590550325176,36.458333333333336,0.8818892784206668,0.1,0.04615283012390137,0.3364424705505371,0.050847016,0.10979669,126.62082714387942,0.4440277937746204,5.571884478689153,36.458333333333336,3007,0.659527063369751,0.5002031893611077,0.478415705474697,337.72895493817055,0.0
55,1.5726397037506104,307.4531769307962,241.4884794069727,1031.595567758837,-75.69784738011154,38.541666666666664,0.9115560957259654,0.1,0.04728078842163086,0.32686614990234375,0.049788207,0.10288937,144.70406212257112,0.5542624501553176,6.15805201677336,38.541666666666664,3071,0.7732939720153809,0.44783614615786405,0.44237411470007276,337.34307077336337,0.0
56,1.6052944660186768,354.73995847589975,216.3824367663447,948.747787195057,-1.4054204375471882,45.833333333333336,0.8869146478597878,0.1,0.05218005180358887,0.507178783416748,0.05016475,0.106824785,165.707651757904,0.6201351394648305,7.1038230505215365,45.833333333333336,3215,0.7301573753356934,0.3501452875127594,0.3334110808665079,337.30770343419357,0.0
57,1.6428189277648926,381.6933451426221,188.10789480720385,829.2064840222671,-0.06323979893287479,51.041666666666664,0.7204419244044478,0.1,0.03009176254272461,0.33276939392089844,0.031177813,0.078991614,187.3062210963758,0.6368683007353667,7.644125657641308,51.041666666666664,3333,0.7903103828430176,0.27250136328028024,0.26466077243433866,337.47865160468297,0.0
58,1.6840980052947998,249.1660033147958,1065.0732915551173,829.5175142326756,-9662.945634877748,51.041666666666664,0.8831364924367889,0.1,0.04226064682006836,0.36502695083618164,0.05081773,0.06403763,193.49219931821779,-0.1753754708910317,7.073427441353876,51.041666666666664,3152,0.8813591003417969,0.9845896915732316,0.9672561800755579,337.6196678644916,0.0
59,1.5305757522583008,427.64669368061124,184.61217154376627,888.5190882927914,-2.570442333961947,53.125,0.8280164174791107,0.1,0.02881455421447754,0.3740081787109375,0.04958549,0.08369554,216.90764875445714,0.6296316103904103,8.561804828569947,53.125,3293,0.7896950244903564,0.4127443540938479,0.22862444989767644,337.4634795105418,0.0
60,1.4845600128173828,401.1784799573966,292.9584309058314,1080.479590561498,-999.8707272590992,64.58333333333333,0.8848636394595806,0.1,0.025432109832763672,0.5051515102386475,0.04711475,0.08690598,235.33473187475107,-0.1615304593338084,8.037523350745678,64.58333333333333,3221,0.8835015296936035,0.46286554995491447,0.4548753422888296,347.70986257915,0.0
61,1.5563652515411377,449.8510034401952,224.78753825248404,1140.5195385606182,0.6746772361994067,64.58333333333333,0.8185361907535199,0.1,0.03632521629333496,0.3878340721130371,0.047956694,0.10010163,256.7863590312955,0.6403176672521806,9.005894971332618,64.58333333333333,3194,0.8542561531066895,0.2657524848033861,0.25367083887852726,347.41725377625806,0.0
62,1.4655466079711914,409.8785516804387,257.70463016904216,899.8860502557518,-839.3579629724381,63.541666666666664,0.7745642833268219,0.1,0.039051055908203125,0.29186534881591797,0.048784576,0.093200244,272.09557829620985,0.46212239068073185,8.484060393562865,63.541666666666664,3137,0.8305919170379639,0.3432529573653428,0.33344107298951414,347.5644668506028,0.0
63,1.4875714778900146,505.716050405877,194.59978625843678,1070.0244249916884,-0.7631312914402444,79.16666666666667,0.8310303215976533,0.1,0.029595613479614258,0.24901151657104492,0.049056843,0.09099129,295.45762550717654,0.6144381278668046,10.123384394373899,79.16666666666667,3250,0.9421908855438232,0.2302007192233662,0.19626810220803126,397.48203047465796,100.0
64,1.6297063827514648,464.69377979768086,338.0125509447193,1341.8474563322673,-1591.055933522006,78.125,0.6548807397979857,0.1,0.022664308547973633,0.39022374153137207,0.06354406,0.06448246,312.38124093622696,0.3104064245810583,9.987629884758112,78.125,3298,0.9502463340759277,0.43736115527576214,0.4276108978712965,397.4447215558062,100.0
65,1.6317574977874756,533.1257194771455,181.85879900724476,960.8156056015844,42.3630591320881,83.33333333333333,0.681336802732563,0.1,0.027995824813842773,0.4288783073425293,0.04384693,0.093196,334.45568879031885,0.6465090713603963,10.671280706265827,83.33333333333333,3327,0.951979398727417,0.17769947892157248,0.16324711977244352,397.27316658139273,100.0
66,1.6285529136657715,519.1017808605278,176.5149123842911,1150.5371310205037,1.6345153866681956,86.45833333333333,0.7341593572342953,0.1,0.05250668525695801,0.4327120780944824,0.05167386,0.09824261,352.92029799733973,0.6037389891275523,10.39120570400342,86.45833333333333,3227,0.8312604427337646,0.17143304478980045,0.1658235810982431,397.14558308051625,100.0
67,1.6037189960479736,526.6530540882628,200.6231039370357,1089.8618660606776,-1.8231677504286044,81.25,0.8618593397618584,0.1,0.04272127151489258,0.30652332305908203,0.050086044,0.101879865,370.29357360643206,0.6246051700556613,10.542439998040738,81.25,3205,0.817802906036377,0.17473095050805026,0.1709641120538273,347.08136877801473,0.0
68,1.6718096733093262,470.586560573928,433.444564279202,1169.8398055829987,-3127.5433054959467,79.16666666666667,0.5676775698405158,0.1,0.03433060646057129,0.3683793544769287,0.04349993,0.06510734,380.32287230318167,-0.42925481561112816,9.427850967733072,79.16666666666667,3129,0.839695930480957,0.5372224890875295,0.525413561838432,347.1767036977374,0.0
69,1.468801498413086,569.6432357182642,169.71409204610552,1040.5668710365685,2.6970217963995076,89.58333333333333,0.7639788261476472,0.1,0.03277945518493652,0.3261103630065918,0.049053982,0.095953904,399.2549086446899,0.5407496685819919,11.442376648959504,89.58333333333333,3263,0.8865540027618408,0.15748390101228338,0.127293927221847,347.2183862904781,0.0
70,1.5011649131774902,564.0420860441953,190.1739956090797,1241.1358528193655,1.5071208904564095,90.625,0.8550520303794558,0.1,0.03348231315612793,0.3472323417663574,0.039556406,0.08805814,415.73362638464044,0.6425303206379561,11.289548112209497,90.625,3310,0.9363441467285156,0.15723195753610114,0.15368465600213616,347.2413476197427,0.0
71,1.468416452407837,525.0978647461117,222.49328168925373,1361.4758808571903,-64.90583439423943,86.45833333333333,0.7710631464374039,0.1,0.029619216918945312,0.21712660789489746,0.04630028,0.088689856,426.6700502207876,0.4994708438926694,10.510637009595056,86.45833333333333,3224,0.8573589324951172,0.21337147457472128,0.20586539959448324,347.2606256975492,0.0
72,1.510772705078125,558.599614464423,197.9094162586828,1019.4870718952525,-3.80160398668442,89.58333333333333,0.9467365390169452,0.1,0.026920318603515625,0.41281867027282715,0.05030937,0.1005089,439.86300664515113,0.6546125863918674,11.180654777779026,89.58333333333333,3304,0.723710298538208,0.15579012325042346,0.14884381686279755,397.1668996683154,100.0
73,1.4678540229797363,558.2642675009431,190.25246441139615,888.8319852850335,0.8765307915645906,90.625,0.8452806238640986,0.1,0.037580251693725586,0.37720394134521484,0.049505,0.09508585,451.7031327307303,0.5180977686917578,11.174244320631653,90.625,3259,0.888038158416748,0.13090399002208833,0.12793836975950545,347.0730680676939,0.0
74,1.477431297302246,529.0471455367675,260.56513318555955,1180.1169896022918,-1036.1175784278503,88.54166666666667,0.6592065175141959,0.1,0.027599811553955078,0.39754247665405273,0.047546305,0.08657903,459.43753401133404,0.6549526714452517,10.898980623170923,88.54166666666667,3204,0.8294343948364258,0.2715232802195189,0.2661134222017178,347.151521365345,0.0
75,1.477428674697876,551.0157725957619,217.68823399635588,1169.6583634915296,-1.5320392675985213,89.58333333333333,0.8117571876022515,0.1,0.054438114166259766,0.3839409351348877,0.044791397,0.093540356,468.5953578697768,0.5590755411816233,11.029489356281937,89.58333333333333,3167,0.7580227851867676,0.17327285114976315,0.17131412955099526,347.26119844105085,0.0
76,1.603590726852417,556.7105493473562,196.0916394939946,1230.1964955141452,0.4907215926647801,89.58333333333333,0.7914945921286018,0.1,0.03303837776184082,0.4326658248901367,0.049375832,0.120457366,477.4068770175347,0.6351728076359561,11.149013552143378,89.58333333333333,3183,0.8202815055847168,0.1423996001139257,0.1409903570034791,397.1683912922866,100.0
77,1.5947067737579346,588.7943180714364,165.0772712774773,949.7123561404953,3.571450638559667,91.66666666666667,0.8631431776160461,0.1,0.02815413475036621,0.37344884872436523,0.048429307,0.10487126,488.5456211229249,0.6490841758394191,11.784514885316389,91.66666666666667,3206,0.7996554374694824,0.11460424808189039,0.11120244244869043,397.418451224525,100.0
78,1.5798590183258057,501.2482491132608,322.5697343060412,1070.6804361584202,-1894.8522220402042,87.5,0.9659706404666887,0.1,0.026509523391723633,0.3354039192199707,0.048879705,0.074006,489.8158839219585,0.024318484023380733,10.089459197428882,87.5,3157,0.8590748310089111,0.3713555904224937,0.35502688444760067,347.43254178919284,0.0
79,1.6860454082489014,561.7336086752317,203.35477962885633,1140.099029929195,0.3244995196703684,89.58333333333333,0.9366792646377696,0.1,0.012826204299926758,0.40500974655151367,0.04679265,0.096351534,497.00765639728587,0.587655786103992,11.243952413379796,89.58333333333333,3197,0.8219854831695557,0.1658839656056984,0.15744132152623072,347.8301640867041,0.0
80,1.4934110641479492,575.2096720832355,199.4146214599045,1019.5615411490687,2.484089583485315,88.54166666666667,0.9601143734636117,0.1,0.05089879035949707,0.4119081497192383,0.04610098,0.09902608,504.82785796588087,0.647344713018095,11.513281698407406,88.54166666666667,3194,0.8596186637878418,0.14035883960486098,0.13813727204513016,337.6905346529764,0.0
