iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
12,1.5161433219909668,-15.009461863592614,14.79274537106981,34.34958168763365,-39.04975105268361,0.0,0.7036952603654951,0.1,0.010263919830322266,0.2380843162536621,0.05042771,0.17068595,-22.936132276444585,-0.1325795909373514,-0.11030662731678471,0.0,1853,0.2241508960723877,0.057375630030903256,0.05557599709950175,-30.931078296114574,0.0
13,1.4669864177703857,-9.920618183251714,19.880063547577034,66.5437756734807,-39.03861485436657,0.0,0.7278008134813606,0.1,0.009725093841552734,0.20175719261169434,0.051672213,0.1652789,-21.6345808671253,-0.13151914551647984,-0.059417662524779764,0.0,1904,0.20110273361206055,0.12496215415047612,0.11271354388299715,-32.35018477602622,0.0
14,1.6509416103363037,-11.28402353682823,18.517901323175938,54.60799819852947,-35.38614225093127,0.0,0.7307849903659196,0.1,0.04527997970581055,0.25377345085144043,0.05190202,0.15606113,-20.599525134095593,-0.13164966959895116,-0.07305069529457764,0.0,2093,0.16632390022277832,0.0850863122723359,0.08370366275268559,-33.05470197193686,0.0
15,1.8878064155578613,-4.328545492740816,25.875786072098403,93.56215182665827,-42.71495679372841,0.0,0.8075987850247882,0.1,0.026485681533813477,0.2501351833343506,0.051296584,0.14177054,-18.972427169960117,-0.1311017521679493,-0.0034976881959747678,0.0,2441,0.196760892868042,0.20578180693571868,0.1826115160053852,-33.31271817718765,0.0
16,1.9251251220703125,-4.253126020732082,29.874337353239486,135.89724989623542,-44.64249965276486,0.0,0.7501493067108674,0.1,0.033766984939575195,0.24956178665161133,0.050740663,0.1723663,-17.500497055037314,-0.13499498909699692,-0.00274390965308983,0.0,2758,0.19765734672546387,0.284257239394318,0.2732626705043168,-33.31078737890475,0.0
17,1.9679713249206543,-6.067876661309111,31.51199560762792,159.87694106940083,-42.7331771874069,3.125,0.9192713937193862,0.1,0.005306720733642578,0.16983461380004883,0.05164829,0.13584451,-16.357235015664493,-0.13340940584491315,-0.02089050990533416,3.125,2927,0.24813294410705566,0.24883916034511644,0.23601073412400497,-33.30659177365678,0.0
18,1.9755523204803467,1.6623020567929487,34.46313519300519,139.29542370743468,-37.18216383985111,2.0833333333333335,0.9141522135568664,0.1,0.03207969665527344,0.3019685745239258,0.050398286,0.12303033,-14.55528130841875,-0.13088919768942964,0.056410733939499434,2.0833333333333335,3074,0.2950129508972168,0.28704940666220596,0.27956138965443145,-33.300460677229545,0.0
19,2.281778335571289,2.7321302801831178,29.31605863127104,99.86051825467808,-36.594750754910635,3.125,0.9699540319767586,0.1,0.031403303146362305,0.31041884422302246,0.051508345,0.11422154,-12.826540149558562,-0.1297899308238366,0.06710707824624622,3.125,3358,0.37171268463134766,0.19203461126575155,0.1835229598996671,-32.31968118476814,0.0
20,2.5376367568969727,5.293871555548385,41.95478789917741,167.0529515945562,-39.63052981135171,3.125,0.9841255932914804,0.1,0.04085874557495117,0.25124669075012207,0.049900144,0.11398673,-11.014498979047868,-0.13213650483862746,0.09272556946213972,3.125,3659,0.5011441707611084,0.3818566344048319,0.37011518249619274,-31.596724238766438,0.0
21,3.0667266845703125,29.95520518986737,72.30611827881626,312.65714437903347,-39.06952221019457,9.375,1.1385328222524662,0.1,0.019382238388061523,0.3662426471710205,0.051921602,0.09454742,-6.917528562156345,-0.13251337286507103,0.3393398946235904,9.375,4789,0.3310575485229492,0.8229248839071569,0.6980044299228575,-30.91025242207335,0.0
22,3.5985424518585205,37.43715732026198,85.34018385804009,422.957266285904,-41.1748235550199,4.166666666666667,1.2422661132392345,0.1,0.011597394943237305,0.3972437381744385,0.053268332,0.08479569,-2.4820599739145126,-0.1324508022359262,0.4141584873648278,4.166666666666667,5593,0.7543721199035645,0.8086879745856231,0.7066147769564532,-29.930657893439122,0.0
23,4.017290115356445,53.902890471934285,105.4687698019933,414.5582686994504,-39.93062119144255,2.0833333333333335,1.419029452077853,0.1,0.012227058410644531,0.369030237197876,0.05014721,0.075826645,3.1564350706703674,-0.13324806151351273,0.5675530872897679,2.0833333333333335,6516,1.1928796768188477,0.8901684970199146,0.8555942022902456,-30.907922599937724,0.0
24,4.251861810684204,81.52658294453686,117.21734250029724,421.914353307378,-40.34966475009303,6.25,1.4597145290426436,0.1,0.014946937561035156,0.36321473121643066,0.049853235,0.069772504,10.993449858057016,-0.13366154286443704,0.8442059953785517,6.25,7476,1.7607526779174805,0.8696142846398465,0.8136372489841728,-29.434043459919998,0.0
25,4.6279590129852295,110.11934434073191,131.08492269807832,434.16547895089974,-36.55266727317208,9.375,1.649619940184719,0.1,0.016802549362182617,0.37090158462524414,0.04935248,0.06123628,20.90603930632451,-0.13112230783344545,1.1088703599288363,9.375,8149,1.8954012393951416,0.8124138106995263,0.7032600748653408,-29.41997840722607,0.0
26,4.656769275665283,90.34617300808596,127.5052805764266,426.588881001111,-42.9130360124379,5.208333333333333,1.6665234008183383,0.1,0.015964031219482422,0.44539403915405273,0.04903652,0.062283743,27.850052676500653,-0.13270063723068723,0.9067632096580224,5.208333333333333,8627,2.0069050788879395,0.8001538995037224,0.7358297466645538,-28.741436675731382,0.0
27,4.583855628967285,117.2372055467685,122.3289281478765,401.30842475899533,-35.0162773755405,3.125,1.6578460246570867,0.1,0.01132512092590332,0.42681360244750977,0.050077453,0.0632912,36.78876796352744,-0.13009834188373567,1.1700503520043377,3.125,8732,1.977818250656128,0.7039679087988636,0.6485312044404247,-28.95679577178447,0.0
28,4.765130996704102,179.63406748108216,144.96338481717302,426.65328219945405,-35.60671405333786,2.0833333333333335,1.8366995687569254,0.1,0.01968073844909668,0.3909339904785156,0.04942365,0.05494093,51.07329791528291,-0.12583430909028312,1.7975433382597004,2.0833333333333335,9038,2.0833580493927,0.5336027297724203,0.41330749869117017,-28.775928782704028,0.0
29,4.71776270866394,177.78787039629165,152.41662750288398,422.2033283397472,-34.46424042439656,4.166666666666667,1.5326308377186022,0.1,0.012870073318481445,0.39850902557373047,0.049406666,0.0641036,63.744755163383786,-0.12565841130970376,1.7911819346729079,4.166666666666667,8885,2.2056751251220703,0.5035750690694389,0.42937878790282685,-28.28878647181311,0.0
30,4.842763662338257,163.89131402060843,141.056895614859,422.28482862244067,-37.273685700692866,7.291666666666667,1.495093589401374,0.1,0.012304306030273438,0.43688035011291504,0.049218915,0.066690736,73.75941104910625,-0.12588965881900618,1.63616514811964,7.291666666666667,8738,2.1573116779327393,0.44661662927385204,0.42063375110328965,-26.837909196632932,0.0
31,4.728363275527954,198.4752625134074,162.4273669684686,415.6686077300868,-40.493242129949216,3.125,1.5458414423714772,0.1,0.012285947799682617,0.39763903617858887,0.0507896,0.06299007,86.23099619553636,-0.122294117109916,1.9863776089704743,3.125,8824,1.8991551399230957,0.42008793536158867,0.32511695130699225,-26.375641960669938,0.0
32,4.777145147323608,214.08139366109768,135.5367750555972,435.46166925204915,-37.79627232030303,4.166666666666667,1.6503927468230775,0.1,0.017158031463623047,0.4131767749786377,0.05043379,0.05970807,99.0160359420925,-0.12399739166963762,2.147651520022398,4.166666666666667,9250,2.080737352371216,0.3381332646340016,0.29385876614696804,-24.2239194164883,0.0
33,4.8429107666015625,209.54096429140336,135.69162740867637,422.6342662992149,-35.6946329724304,4.166666666666667,1.5261512900734875,0.1,0.012908458709716797,0.39670276641845703,0.05144275,0.06446563,110.06852877702359,-0.12164313252728876,2.1022466903061714,4.166666666666667,9078,2.050990581512451,0.30077185452690497,0.2774560052434849,-23.166483002745874,0.0
34,4.774281024932861,216.0077401933785,146.04696752401102,418.1395998598922,-42.38648593020494,5.208333333333333,1.720139731061559,0.1,0.012693643569946289,0.4515252113342285,0.05172148,0.057509203,120.66244991865908,-0.12159867957125654,2.1617048690828127,5.208333333333333,9097,1.9818668365478516,0.29633093257402343,0.255588639731603,-22.642881073796055,0.0
35,4.796499252319336,254.1683040441219,138.20445788353894,422.2751574054278,-28.91078609991143,6.25,1.691829816821737,0.1,0.02033233642578125,0.45160341262817383,0.051280677,0.058149323,134.01303533120537,-0.11798027276176459,2.537254073793718,6.25,9461,1.8888206481933594,0.21625117446181624,0.1924068148312647,-18.75607048522166,0.0
36,4.546701908111572,259.11296924589965,146.4372745141271,481.09177497284674,-35.06509897065318,6.25,1.6529538652419185,0.1,0.016329526901245117,0.40577125549316406,0.04903468,0.05880564,146.5230287226748,-0.11601561331314551,2.591910905900844,6.25,9153,1.9865484237670898,0.21760365016373112,0.19707308458767403,-14.18807667058034,0.0
37,4.695702314376831,275.8577149462863,136.9090100409729,436.71695508421425,-12.330012809865607,10.416666666666666,1.6854877093925706,0.1,0.011848688125610352,0.4636497497558594,0.050436698,0.057327304,159.45649734503596,-0.11533033006812042,2.7597840202789214,10.416666666666666,9398,2.0249228477478027,0.19224292528120482,0.1811941346027454,-13.24558469489225,0.0
38,4.8296215534210205,292.9783529268922,129.52161776147017,427.4822843095286,10.84446659050677,5.208333333333333,1.7066390747432125,0.1,0.014731645584106445,0.4297764301300049,0.050141487,0.05913182,172.80868290322158,-0.11298365552383573,2.9249330111428313,5.208333333333333,9600,2.0943541526794434,0.15418953474057848,0.14275139496474248,-14.088861377280729,0.0
39,4.940114736557007,308.85590930153444,118.43005799592659,424.2457217356066,14.2805520743919,2.0833333333333335,1.7770876202508072,0.1,0.012041330337524414,0.44447779655456543,0.0498639,0.055086017,186.41340554305287,-0.11170352630592034,3.084546473694079,2.0833333333333335,9600,2.149170160293579,0.14229142919108337,0.11376326450909678,-15.931786724158997,0.0
40,4.878419399261475,311.43229812097644,129.21696896191173,422.76877677327144,3.254726928968118,6.25,1.7897659674195263,0.1,0.011291027069091797,0.41295623779296875,0.050004914,0.052464794,198.91529480084523,-0.1116567252957242,3.1111519223743103,6.25,9523,2.164717197418213,0.12264101405397367,0.1145149366190714,1.3786846731644933,0.0
41,4.929615497589111,332.1129407178698,111.05821223314551,421.47073872720273,26.47926213427563,10.416666666666666,1.6980190430752151,0.1,0.013305187225341797,0.4242231845855713,0.05147246,0.05766213,212.23505939254767,-0.10955697850924163,3.3158596881574254,10.416666666666666,9600,2.1590428352355957,0.1048334286097995,0.08881190345740667,-2.400055064093955,0.0
42,4.915363550186157,312.3380395493644,129.95550126385263,438.48815706338985,17.395409929271672,5.208333333333333,1.7953820090771837,0.1,0.013241291046142578,0.40023040771484375,0.04932262,0.0515889,222.24535740822935,-0.11063313124183727,3.119366868758163,5.208333333333333,9600,2.0486085414886475,0.1530868691070438,0.13629256755857908,-4.529468759291753,0.0
43,4.864112138748169,299.0885649453811,138.60874766287006,419.80305724565807,-35.3252332120248,3.125,1.634560188023218,0.1,0.012012243270874023,0.3932323455810547,0.0497549,0.05853007,229.92967816194454,-0.1120711917086543,2.986038151811544,3.125,9421,1.993689775466919,0.13780901339617813,0.12830861638326585,0.34235220838290603,0.0
44,4.759850263595581,318.75640148435474,115.83124663368532,415.8299520124456,15.524174071474448,3.125,1.842855957949607,0.1,0.013993978500366211,0.41425037384033203,0.050260745,0.05322472,238.81235049418558,-0.1110517347906248,3.188339886292596,3.125,9551,1.9723925590515137,0.11199126895150265,0.0914552230225699,-3.735232406008687,0.0
45,4.824265718460083,322.00450406679715,118.56812973980449,431.7275107734458,9.536198088628852,6.25,1.7199880665924314,0.1,0.014851808547973633,0.426511287689209,0.05001308,0.054071814,247.13156585144674,-0.11022050619657736,3.2151961604700894,6.25,9600,1.9738092422485352,0.11446176222320022,0.10682047525012638,-11.13881679224279,0.0
46,4.763949871063232,309.9348174324137,124.87118374823356,426.6489984201511,-8.196692198068732,5.208333333333333,1.7288221313516274,0.1,0.01665663719177246,0.4372389316558838,0.04834863,0.0557077,253.41189100954344,-0.11040933250175428,3.094495191083233,5.208333333333333,9519,2.1121444702148438,0.12513399824249014,0.11501436304855348,-7.525576963497402,0.0
47,4.830430507659912,306.51840779375516,126.93780345309962,439.6030325411971,22.401469081777503,9.375,1.6440035182519162,0.1,0.01856541633605957,0.4275660514831543,0.05067143,0.057553392,258.7225426879646,-0.11091691547119957,3.0599164178621336,9.375,9600,2.2481608390808105,0.11768178916104118,0.10705473198838479,-0.9347371056183,0.0
48,4.84001898765564,335.7466719505386,122.74863473862288,758.2632188904211,22.420008801788498,7.291666666666667,1.8956253245324857,0.1,0.016140460968017578,0.4366750717163086,0.051210508,0.05448114,266.42495561422203,-0.10905690196394364,3.352609764702723,7.291666666666667,9600,2.068679094314575,0.10471454828267743,0.08833148831340448,-0.02437667936198018,0.0
49,5.020272970199585,295.0044822779437,130.01862968198003,419.2306625297041,8.842148090691857,3.125,1.7123117741896692,0.1,0.02728438377380371,0.4405190944671631,0.050578907,0.057612687,269.2829082805942,-0.11438367969653356,2.9451996536368004,3.125,9600,2.0337283611297607,0.13455925836005728,0.118723483724248,-1.3285936472182327,0.0
50,4.955647706985474,350.24905416733924,96.70381419574858,428.6069788649002,10.280703771698501,6.25,1.7978886980900413,0.1,0.015170812606811523,0.4285128116607666,0.049560267,0.05411934,277.3795228692687,-0.106949035231177,3.4972176314354897,6.25,9600,2.110278367996216,0.08431551385094575,0.06589076149327697,2.8609076098168584,0.0
51,4.901342153549194,334.7063809578381,105.98158384268918,423.1817555941916,22.717040029263124,6.25,1.814101975499849,0.1,0.0181732177734375,0.46483802795410156,0.05065344,0.052271113,283.1122086781257,-0.10903764401013515,3.342212355989865,6.25,9600,2.1038408279418945,0.07916932718171876,0.07107194778510942,-6.7349824418591755,0.0
52,5.012165069580078,313.9990745107981,120.21479517967211,422.54610316256554,-19.88372860870904,4.166666666666667,1.7954700305961364,0.1,0.016731739044189453,0.4119842052459717,0.050033662,0.05415805,286.20089526139293,-0.11239137538919215,3.135981682892479,4.166666666666667,9515,2.0917298793792725,0.10393291080056374,0.09647887713765932,-3.293675336172069,0.0
53,4.884615898132324,327.2784647005292,110.8131966241219,424.69246154813317,26.609006461652832,7.291666666666667,1.707784337702462,0.1,0.017308712005615234,0.44466209411621094,0.049237464,0.056606986,290.30865220530654,-0.10956684027252121,3.2683498263941453,7.291666666666667,9600,2.0822036266326904,0.08518535078753896,0.07912156092487133,-3.5160982270435204,0.0
54,4.933182954788208,314.88790035671525,130.31681222137962,452.9888800817772,2.3801135081256195,10.416666666666666,1.74170799243262,0.1,0.017123699188232422,0.4775104522705078,0.04978419,0.05491791,292.7665770204474,-0.1088905258845876,3.144026140782079,10.416666666666666,9600,2.055239677429199,0.10467121655669322,0.09953814161556458,-11.138698269113133,0.0
55,4.937462091445923,304.8466715589807,132.38172492739776,439.00713309875846,14.71758624436856,3.125,1.887281141296508,0.1,0.015140771865844727,0.42638659477233887,0.04698174,0.05017327,293.97458647430074,-0.11221950630316802,3.043197160363499,3.125,9600,2.327660083770752,0.13771572106739838,0.11647370702185228,-12.528651836690848,0.0
56,4.962172269821167,326.5522150801997,116.29784136201651,524.9559232265143,22.631743826420465,8.333333333333334,1.835972454350709,0.1,0.018635034561157227,0.41915392875671387,0.05033481,0.05108791,297.2323493348906,-0.10932888721826424,3.2602544461150695,8.333333333333334,9600,2.275404691696167,0.0959072447369991,0.08487542869784488,-12.357232684749007,0.0
57,4.83667254447937,332.3123957350319,108.16927333087585,428.71759531322743,18.01805601390342,5.208333333333333,1.672451565952154,0.1,0.01492929458618164,0.40500926971435547,0.050052483,0.057247758,300.7403539749048,-0.10922597418760134,3.3182740258123986,5.208333333333333,9600,2.293588876724243,0.08222621832039194,0.07652345142074084,-14.753236392693179,0.0
58,5.056020021438599,316.5701739272619,121.10911731791347,451.4993643948783,22.899458066068476,4.166666666666667,1.7615642201580528,0.1,0.017423391342163086,0.41097211837768555,0.050672535,0.055431824,302.3233359701405,-0.11081201576989892,3.161271317563435,4.166666666666667,9600,2.2510879039764404,0.11709148455426809,0.10517562320684173,-14.880909123660611,0.0
59,5.061861991882324,354.0467825411188,91.13905991195196,493.26591184685196,26.83077665453728,8.333333333333334,1.7575116277204044,0.1,0.013824701309204102,0.43317174911499023,0.04663526,0.054696508,307.49568062723836,-0.1072994425880831,3.5356172240785835,8.333333333333334,9600,2.2128584384918213,0.06872713900247307,0.061203803041807406,-16.04447743194086,0.0
60,5.090282917022705,330.7590866145982,111.48145541809079,432.0567799790314,25.924560872473744,8.333333333333334,1.7769514283947458,0.1,0.01658034324645996,0.3927342891693115,0.04837412,0.05500864,309.82202122597437,-0.10891398078355374,3.3035860192164463,8.333333333333334,9600,2.0811381340026855,0.08353020483913415,0.06934022268636736,-15.12142046166062,0.0
61,4.991236209869385,327.2946924569079,107.71058634270022,447.5326813965844,22.818768254923754,6.25,1.7564280482861068,0.1,0.012615203857421875,0.45534348487854004,0.048431017,0.053829778,311.56928834906773,-0.11022632358967532,3.2689403430769914,6.25,9600,2.2296953201293945,0.08228548599298767,0.07853242852760432,-12.745218062952958,0.0
62,5.172900915145874,348.2200523950772,96.31799534054383,424.67831338823044,-8.750312738835774,5.208333333333333,1.7020470651544417,0.1,0.01418614387512207,0.4241511821746826,0.04902235,0.055645533,315.23436475366873,-0.10634358919562463,3.4769292355727317,5.208333333333333,9522,2.1265478134155273,0.07179739901273645,0.06218561313854052,-11.948407417377847,0.0
63,4.951205253601074,313.35505311155845,115.43161940392586,431.8078598177266,34.613741119590806,3.125,1.7332233515097204,0.1,0.015723228454589844,0.44962358474731445,0.048320465,0.054005463,315.0464335894577,-0.11171074060942711,3.12870592605724,3.125,9600,2.290900945663452,0.10785933253724034,0.09843063839580804,-8.238378985569831,0.0
64,4.994053363800049,342.9990824601353,106.46121698509012,484.7343059269017,13.81034597437992,6.25,1.6536835221773711,0.1,0.013715982437133789,0.40996408462524414,0.051223718,0.05684463,317.8416984765255,-0.10652287246147203,3.4263937942051945,6.25,9600,2.320516586303711,0.07591154994896364,0.060648721433378405,-6.586237896236787,0.0
65,4.9354588985443115,347.8290021947123,95.87855489825485,444.4986377308745,18.229073494426927,6.25,1.6544195443852443,0.1,0.01415395736694336,0.4154934883117676,0.049774017,0.059277534,320.8404288483442,-0.10613216406096387,3.4747011692723695,6.25,9600,2.2732038497924805,0.06734053717594746,0.05997135025946272,-5.689217943486852,0.0
66,4.859806776046753,349.21802256508425,97.50150422320412,435.9656534784209,30.656980371236042,6.25,1.668819635252675,0.1,0.017225980758666992,0.45105981826782227,0.047532547,0.056222625,323.6781882200182,-0.1068447680543292,3.4873218986123375,6.25,9600,2.2495369911193848,0.06438508662987426,0.0593524969872114,-5.802095271075739,0.0
67,5.152237892150879,353.590692626944,91.8945838405187,597.7147920445957,25.978280289203905,7.291666666666667,1.710187811630445,0.1,0.02076578140258789,0.41239213943481445,0.04956355,0.056203227,326.6694386607108,-0.10810616419661277,3.5310605024700545,7.291666666666667,9600,2.1919074058532715,0.05380079688705564,0.05086627260229837,0.49545855275189954,0.0
68,5.122893571853638,339.1798424904823,109.33218783111757,422.6149353725238,26.722966760171314,6.25,1.7727021987067137,0.1,0.013502359390258789,0.41441774368286133,0.050453294,0.053832,327.920479043688,-0.10721531949600699,3.3865346805039933,6.25,9600,2.3415944576263428,0.07464583781572039,0.06685532945243332,-4.8725092730566,0.0
69,5.1059417724609375,352.7480785458101,92.03389610141959,443.81152856314765,26.66146342576609,5.208333333333333,1.6478996735736733,0.1,0.014796018600463867,0.42667603492736816,0.049727023,0.057076335,330.4032389939002,-0.10653685197615897,3.522213148023841,5.208333333333333,9600,2.2330996990203857,0.05380838896914385,0.048896074561640177,-8.410127589952282,0.0
70,5.084500074386597,332.84715937420435,114.14764399328082,557.0194797126044,38.07424344138986,5.208333333333333,1.7647299131727279,0.1,0.01820087432861328,0.4231722354888916,0.050536886,0.05280656,330.64763103193064,-0.10721334157577334,3.3240366584242267,5.208333333333333,9600,2.355682849884033,0.0882841998462464,0.07583664875071966,-13.627591938600387,0.0
71,5.263972997665405,339.7560321843506,107.26446638942217,467.2147813138217,34.68752594309338,4.166666666666667,1.7128620912815156,0.1,0.013670921325683594,0.4124422073364258,0.050467476,0.05599356,331.55847114717267,-0.1089612843691228,3.3922887156308774,4.166666666666667,9600,2.219168186187744,0.0889194816202936,0.07224321215293149,-12.088316967602903,0.0
72,4.89559268951416,322.51157261547536,117.02335666318943,412.46485207151557,22.202712750657284,1.0416666666666667,1.7843519648530983,0.1,0.012836933135986328,0.4508821964263916,0.05008016,0.053717237,330.65378129400295,-0.11014833806988818,3.2202683285967786,1.0416666666666667,9600,2.294043779373169,0.08823417038344249,0.07656009298446151,-12.066585154712968,0.0
73,4.905057668685913,351.8575565896031,98.85912866585458,621.5098310283564,51.04754924674703,4.166666666666667,1.813358764618283,0.1,0.015532732009887695,0.4102663993835449,0.04933107,0.05136397,332.77415882356297,-0.10582841203533111,3.5137249255243876,4.166666666666667,9586,1.9450511932373047,0.06948356809423181,0.059735305811274085,-10.96720463300845,0.0
74,4.895798206329346,347.8588544060142,91.02653469423242,431.0297410684463,30.372512139488386,5.208333333333333,1.7151025066467815,0.1,0.0137176513671875,0.4526510238647461,0.05150981,0.057304647,334.2826283818081,-0.10667643104140602,3.473740235625261,5.208333333333333,9600,2.1307544708251953,0.059557700873800315,0.054256727326835986,-10.209904099071007,0.0
75,4.865191221237183,338.79057407613794,110.21274498241361,465.26871392124946,25.480104684448193,8.333333333333334,1.7048079482979284,0.1,0.015307426452636719,0.41291213035583496,0.049803916,0.055713307,334.7334229512411,-0.10652806899292551,3.383471931007074,8.333333333333334,9600,2.184356689453125,0.06726851077489764,0.06089690924153749,-9.013855389328734,0.0
76,4.893986463546753,346.7723800701799,98.15890107335487,585.4728575051603,6.819663754971673,8.333333333333334,1.8233326059248798,0.1,0.01438450813293457,0.41176891326904297,0.04780599,0.05283177,335.937318663135,-0.10670369743909153,3.463296302560908,8.333333333333334,9600,2.2135729789733887,0.0611776070075931,0.05423647442016737,-5.595698088948984,0.0
77,4.9638848304748535,355.7176802833783,102.26701707097861,561.562555929206,14.610241833717083,12.5,1.8212666171115626,0.1,0.01484060287475586,0.43965625762939453,0.04927981,0.053567044,337.91535482515934,-0.10476498002521938,3.5523183533081144,12.5,9600,2.183976888656616,0.0640328254484378,0.054352938001730446,-7.000151582871404,0.0
78,5.010380506515503,343.0204042236638,107.91926637797015,480.1037386418146,31.094679661902916,7.291666666666667,1.8265473026291532,0.1,0.01427006721496582,0.4198637008666992,0.05004653,0.05370303,338.42585976500976,-0.10589394029707189,3.4249393930362615,7.291666666666667,9600,2.343407392501831,0.07433818496416089,0.06559845227533952,-11.093111042858721,0.0
79,4.95699405670166,343.2223938351146,97.56869087093088,537.1874916235848,38.58058700559077,7.291666666666667,1.7708010250589437,0.1,0.014106035232543945,0.40694761276245117,0.047996145,0.055173162,338.9055131720203,-0.10512408325509505,3.427375916744905,7.291666666666667,9600,2.1466357707977295,0.06132033781042748,0.05999932580021286,-11.615071120946006,0.0
80,5.168543338775635,339.26746176319665,100.68035038089398,439.55980734447047,22.73400183408267,5.208333333333333,1.743648210774055,0.1,0.01489400863647461,0.4123106002807617,0.050332695,0.05481973,338.9417080311379,-0.10759040854506259,3.387826258121604,5.208333333333333,9600,2.3114171028137207,0.07560717422080056,0.0671081951547199,-14.598561517472913,0.0
