iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
23,2.2797157764434814,525.9759265519887,8.390323944241171,546.5305587561932,505.32308859466974,0.0,7.829166233408026,0.1,0.01429891586303711,0.3878293037414551,0.040739097,0.011588309,366.32378011533956,-0.49032228809962675,2.6296777119003734,0.0,19200,3.163191080093384,0.0007004532216157437,0.0006552918917947202,530.3415302479339,0.0
24,2.3163704872131348,541.0960613196922,7.04884684417141,558.8124419090858,521.9279449950818,0.0,9.828105405250541,0.1,0.012660503387451172,0.3686692714691162,0.04483385,0.008865289,383.8010082357748,-0.4882660717996054,2.7052755948670613,0.0,19200,3.2706961631774902,0.00245391182402295,0.00045371854084702237,534.4231756382268,0.0
25,2.2869038581848145,555.1749218657295,6.224502607854786,571.0495548252143,542.5542556830807,0.0,10.763929243670287,0.1,0.01598501205444336,0.4128401279449463,0.052187677,0.008644646,400.9383995987703,-0.4864159655315016,2.7756673678018315,0.0,19200,3.1788132190704346,0.002071989955189987,0.00036237427203775403,534.3917013728994,0.0
26,2.336555242538452,554.4715771352609,5.612540459822657,571.1792740753397,538.4747640698496,0.0,8.888659950488153,0.1,0.011327743530273438,0.41798877716064453,0.05321255,0.010936718,416.29171735241937,-0.48639052539376415,2.7721511412729023,0.0,19200,3.4877538681030273,0.0003402309238787343,0.0003032007334293114,534.443648079376,0.0
27,2.3820769786834717,557.7915924860263,5.800479336093128,575.238615139053,542.4715029932358,0.0,10.155306501508662,0.1,0.014201641082763672,0.3864421844482422,0.051425293,0.008217877,430.4417048657801,-0.48604133579723063,2.7887503308694357,0.0,19200,3.175788640975952,0.00043081917243711297,0.0003090757096424033,534.4186214724045,0.0
28,2.5234122276306152,557.6778576167472,5.652714680162246,571.1207221547135,546.5903908556791,0.0,10.314864954231528,0.1,0.015074014663696289,0.39415621757507324,0.055604342,0.009205504,443.1653201408768,-0.48598484626686966,2.7881818203997972,0.0,19200,3.0468413829803467,0.0003152323234912179,0.0002963772921327849,534.4567313266417,0.0
29,2.2864580154418945,566.9463753022433,5.581745090108421,583.4032947292461,554.7806963040498,0.0,14.850940246855089,0.1,0.013082027435302734,0.34948182106018066,0.044211425,0.0059778816,455.5434256570135,-0.4848516470271816,2.8345233529728184,0.0,19200,3.1889472007751465,0.0010417161609988486,0.0002792815248043518,534.4807322852402,0.0
30,2.2728590965270996,576.6771442345744,7.079427433597898,599.6093543450442,558.8614182618645,0.0,10.070526396789411,0.1,0.01134037971496582,0.40602731704711914,0.03446062,0.008250508,467.65679751476955,-0.48390742057943853,2.8831759127538947,0.0,19200,3.3592875003814697,0.001106036857362512,0.0004610965917256369,538.5317251487581,0.0
31,2.342165946960449,579.1044262877292,5.848866610105886,595.6123957732375,562.9195951886212,0.0,9.664445888610008,0.1,0.012100458145141602,0.41173362731933594,0.047478523,0.00929519,478.80156039206554,-0.4836462559242027,2.8953120774091303,0.0,19200,3.285442590713501,0.0004501890350015399,0.0002733061207259661,538.5507928852688,0.0
32,2.2992475032806396,572.8321164688555,5.679326948037451,587.4519960391864,558.8295880801476,0.0,11.203510533540216,0.1,0.013677120208740234,0.39534997940063477,0.051617626,0.007393392,488.20461599974453,-0.48438205745694923,2.8639512758763837,0.0,19200,3.4846301078796387,0.0005901121437555936,0.0003280928082137984,534.4551984131804,0.0
33,2.2862346172332764,574.8529265226096,5.311166769099825,587.5012757708463,562.8093294441222,0.0,7.975096763299343,0.1,0.01169896125793457,0.4528956413269043,0.026488667,0.007775337,496.86944705203103,-0.4840700322580051,2.8740549677419955,0.0,19200,3.443218946456909,0.00023008894923240165,0.00022892465613102094,538.520477848912,0.0
34,2.417879819869995,575.4032365090911,5.842478315839052,587.5228166732697,562.8724020103119,0.0,9.885711382927767,0.1,0.010628938674926758,0.3537406921386719,0.03822848,0.008802379,504.72282599773706,-0.4840265458277318,2.876806787505602,0.0,19200,3.2631680965423584,0.00027933434445976703,0.00026673128954266673,546.6820831387176,0.0
35,2.4432759284973145,577.3127719246336,5.6756336612577885,591.5936699576182,562.9497074091705,0.0,9.193095401928403,0.1,0.013146400451660156,0.41509079933166504,0.036501154,0.008433897,511.98182059042676,-0.48364574750015915,2.886354252499841,0.0,19200,3.3430192470550537,0.00028589007317608364,0.00024987551818020826,542.6240767744915,0.0
36,2.2625558376312256,580.1572309319407,5.282969278112819,591.6242113379303,567.1105374394654,0.0,10.804500112172649,0.1,0.011842489242553711,0.4512207508087158,0.04424393,0.008190384,518.7993616245782,-0.4833822769218537,2.9005760564114795,0.0,19200,2.9642651081085205,0.00026812613103034064,0.0002150736478256142,538.5519202227879,0.0
37,2.3432135581970215,572.9703163087721,5.281169559550553,587.5196099888408,554.7101813601731,0.0,12.749301226474302,0.1,0.013291597366333008,0.38755273818969727,0.04847574,0.008335081,524.2164570929976,-0.4843159942221405,2.8646423391111924,0.0,19200,3.3674514293670654,0.0005615481022583835,0.00022015711855538959,546.6411303646059,0.0
38,2.283433437347412,573.6291335324886,4.86125432615988,587.4966083343356,562.8863029195961,0.0,12.042521392370524,0.1,0.016142845153808594,0.4082605838775635,0.050123002,0.0073107216,529.1577247369468,-0.48435539356278196,2.867936273103885,0.0,19200,3.1028568744659424,0.00019225170267062074,0.00017895355750717932,550.6887439336501,0.0
39,2.272477626800537,579.6089216732101,5.698684516444507,591.6947393279075,563.0959443076123,0.0,14.555690868452857,0.1,0.012593269348144531,0.3878190517425537,0.04558412,0.0051675593,534.2028444305731,-0.4834151010636129,2.8978348989363867,0.0,19200,3.2799317836761475,0.00044649336674483514,0.0002607529901754101,546.6674317176064,0.0
40,2.289314031600952,577.1165895969535,5.528889589864777,591.6450197821308,558.7959857200722,0.0,8.680810871201372,0.1,0.012354850769042969,0.4127671718597412,0.04497065,0.00933497,538.4942189472112,-0.483793590540958,2.8853730761257084,0.0,19200,3.279834508895874,0.00024600190364272757,0.00022684463457610257,546.673904963913,0.0
41,2.373523235321045,582.9944340973817,4.910811489727433,595.6045152084885,571.1420987818461,0.0,11.305642134837834,0.1,0.01251077651977539,0.43143749237060547,0.05183054,0.009115373,542.9442404622282,-0.48315512338936734,2.9147615432772986,0.0,19200,3.2404849529266357,0.0003826020097972288,0.00018022293576101976,542.6036057558947,0.0
42,2.4488840103149414,587.9389414727015,6.456655925907503,607.8883596572308,571.1291756688406,0.0,8.682758776834088,0.1,0.014903783798217773,0.4118192195892334,0.043873925,0.010401326,547.4437105632755,-0.4826004261393739,2.9394829071939603,0.0,19200,3.0776448249816895,0.000398953570252993,0.0002989835872319111,538.481894555291,0.0
43,2.2401998043060303,592.520696931328,5.6511858721004335,607.8614584479093,579.3284404413329,0.0,8.417644732446377,0.1,0.01235198974609375,0.41597652435302734,0.022822829,0.005472061,551.9514092000808,-0.48219210465418155,2.962391228679152,0.0,19200,3.1284639835357666,0.00037667957512480297,0.0002594689923158944,534.4609345810716,0.0
44,2.291384696960449,587.8166146173427,5.807564570666351,599.8202419803861,571.1831608882455,0.0,13.082213938269122,0.1,0.011368513107299805,0.38794946670532227,0.046336364,0.007575784,555.537929741807,-0.48258660805702797,2.9388717252763055,0.0,19200,3.0026798248291016,0.0005505200477872167,0.0002289880617972585,538.5137266225402,0.0
45,2.2869985103607178,595.7477138532873,7.163808238660071,612.0224284352211,575.2418155489777,0.0,7.789991518989875,0.1,0.013622283935546875,0.37932610511779785,0.048842177,0.013945144,559.558908152955,-0.48189079223556314,2.9785258744311034,0.0,19200,3.1904475688934326,0.0006883301962334473,0.00034334486198032304,546.6633830284709,0.0
46,2.2852063179016113,594.0053087684969,7.360442343993883,611.8936598565843,575.3079273990732,0.0,8.75625339822585,0.1,0.01180887222290039,0.373828649520874,0.04711991,0.00840977,563.0035482145092,-0.48206029885589824,2.969814701144102,0.0,19200,3.0898425579071045,0.00041770468452993927,0.0003747692537561681,538.516240936568,0.0
47,2.2559523582458496,594.0105720486721,6.265461912087,615.9909483438804,579.3099461931014,0.0,8.360212006229567,0.1,0.01820659637451172,0.3701794147491455,0.03666697,0.0077224844,566.1042505979256,-0.4820343625941422,2.969840637405858,0.0,19200,3.1507370471954346,0.000289290375790277,0.0002587947433012905,542.5704441558709,0.0
48,2.4125683307647705,602.2561128287158,7.044556221556363,623.9840998094876,583.5707593698027,0.0,10.096379042342212,0.1,0.013613700866699219,0.38446784019470215,0.05027363,0.009144548,569.7194368210046,-0.48143262307448936,3.0110673769255105,0.0,19200,3.407851219177246,0.0007841341847818554,0.00031534847647190963,538.468240924296,0.0
49,2.294121265411377,606.5433071534554,7.3889675670667225,624.0043992590591,591.4160427912572,0.0,11.792611596549465,0.1,0.015961408615112305,0.4190340042114258,0.046478648,0.00816817,573.4018238542496,-0.48124749631714964,3.0325025036828506,0.0,19200,3.221832275390625,0.0003836373246528696,0.0003363701466562474,575.349080455062,0.0
50,2.2687230110168457,610.7010395376578,8.328320790887668,631.8330477122377,587.2959772764772,0.0,9.209869876706854,0.1,0.017087459564208984,0.38428568840026855,0.054912783,0.008169515,577.1317454225905,-0.48170918237114385,3.053290817628856,0.0,19200,3.2515532970428467,0.0005301870521182007,0.00047821340138393646,599.8432958060868,0.0
51,2.2703328132629395,622.819085987097,8.61585595465083,643.6449064058313,594.8073609144162,0.0,11.390102300714222,0.1,0.012282848358154297,0.39452552795410156,0.054287758,0.0075067277,581.7004794790412,-0.48153733094610346,3.1138793357205627,0.0,19200,3.1047463417053223,0.0011179502834421573,0.0004892234945878362,603.970159268709,0.0
52,2.292503595352173,627.9004602668091,7.581864061657232,647.9509589821361,611.5148683987208,0.0,6.5768077522059105,0.1,0.01230311393737793,0.4206364154815674,0.043738514,0.012640409,586.320477557818,-0.481339175019269,3.1392858249807305,0.0,19200,3.142001152038574,0.000561341913287289,0.0003610678110116341,620.223751485171,0.0
53,2.282378673553467,635.6868860882922,8.37819585149236,659.4676794592643,611.2333807155153,0.0,11.465908035661347,0.1,0.018575668334960938,0.41866421699523926,0.029018825,0.0042666052,591.2571184108655,-0.4824076614433766,3.1782173385566233,0.0,19200,3.200242280960083,0.0006735321228615208,0.0004259878899473354,632.3707114372808,0.0
54,2.258047342300415,636.057835249831,8.010099698197306,659.6225498314664,614.8856494574006,0.0,7.027029501042359,0.1,0.01823902130126953,0.4061698913574219,0.050525017,0.014471126,595.737190094762,-0.4832618771431461,3.1800714561901873,0.0,19200,2.850571870803833,0.00042086424516289076,0.00041550344881226536,652.4534645281501,0.0
55,2.4476850032806396,640.4488635841366,9.0579025228222,659.7456020171599,614.6610113600867,0.0,9.138301952779823,0.1,0.010495662689208984,0.34812164306640625,0.046888746,0.011161261,600.2083574436995,-0.48568234380799064,3.202025989525343,0.0,19200,2.946178674697876,0.0005812548421490547,0.0005701790587017934,668.4081658026815,0.0
56,2.314908027648926,648.5478545315957,10.830086966396108,678.6116409107744,613.4841330846581,0.0,10.80500672224214,0.1,0.013869285583496094,0.39895129203796387,0.053141434,0.008069564,605.0423071524891,-0.4876878884838051,3.2425204448495286,0.0,19200,3.085900068283081,0.0011995212670506178,0.0007247356534942287,672.378150839063,0.0
57,2.261420249938965,645.9941688931634,9.755141672568286,666.8831826600886,617.0177434254322,0.0,17.936122552334716,0.1,0.013383626937866211,0.38728857040405273,0.051711332,0.0061269947,609.1374933265565,-0.487747494271576,3.229752505728424,0.0,19200,3.244159460067749,0.00063704345390033,0.000594280975449522,688.1581464930954,0.0
58,2.2744410037994385,635.6271322795932,15.169379763973069,662.5886123626204,579.9954854902252,0.0,12.583314672512383,0.1,0.012878894805908203,0.41916608810424805,0.045818385,0.008748625,611.7864572218602,-0.491457873368248,3.1779171266317516,0.0,19200,2.9328038692474365,0.002266775426657928,0.0014773824136499018,692.1355195329195,0.0
59,2.263526439666748,624.5279936619231,16.924741650033535,665.3884762131902,572.77962723223,0.0,8.51148896909026,0.1,0.017943859100341797,0.39362359046936035,0.045588925,0.012306905,613.0606108658665,-0.49299449857824834,3.1224221680884185,0.0,19200,3.123242139816284,0.0028387408248111436,0.0018977076528800092,692.0769641647976,0.0
60,2.3040943145751953,629.5755106643046,17.147388309856616,662.383542976589,567.6695028291996,0.0,8.612920106774757,0.1,0.01247096061706543,0.386929988861084,0.055931576,0.008795573,614.7121008457103,-0.49213138006877305,3.147660286597894,0.0,19200,3.1950395107269287,0.0019869737656039122,0.0018696083642019174,688.1405835011487,0.0
61,2.2375025749206543,644.8107275040924,10.55202493921986,666.4132825667543,617.3046152541849,0.0,8.808174113107947,0.1,0.012283802032470703,0.364931583404541,0.045271907,0.008837954,617.7219635115486,-0.49012384445889445,3.2238344888744392,0.0,19200,3.118802070617676,0.002058100113365092,0.0006748074929886935,684.2174787596396,0.0
62,2.416635036468506,653.3579956687669,8.613107366581353,674.8555506469462,626.3078037961736,0.0,13.901123005117139,0.1,0.012001991271972656,0.4044499397277832,0.03463259,0.003980738,621.2855667272704,-0.48801276867586973,3.266570564657463,0.0,19200,3.2537858486175537,0.000852313852777954,0.0004566039446851515,692.1237755508739,0.0
63,2.269207239151001,657.1402912572222,9.81925553577968,678.5258223949257,629.1438270503387,0.0,7.790065539073587,0.1,0.013068675994873047,0.374375581741333,0.052634362,0.013182631,624.8710391802656,-0.4893098933888625,3.285481773277804,0.0,19200,2.877107620239258,0.0005631207825926234,0.0005504334923508221,692.1351626015647,0.0
64,2.340507984161377,661.178872522249,10.697792153496396,682.8397250159006,633.6341798406088,0.0,12.668182714031232,0.1,0.013622283935546875,0.39296817779541016,0.0470355,0.0070780073,628.501822514464,-0.4884916477712064,3.3056750188954602,0.0,19200,3.3212053775787354,0.0007318337259351403,0.0006327199622038156,684.2531693807214,0.0
65,2.2562015056610107,664.3425461906153,8.291481360196839,686.7273943106464,642.2899021066213,0.0,13.58663783223829,0.1,0.013535022735595703,0.4003877639770508,0.047167506,0.007377874,632.0858948820792,-0.48663245316456266,3.321492546835437,0.0,19200,2.906599760055542,0.0003995149024541825,0.0003824687384937803,688.2222875974487,0.0
66,2.2318832874298096,663.7885502321737,7.971091255301656,682.9748395121667,642.5797502964878,0.0,9.36714737840906,0.1,0.012121200561523438,0.41806888580322266,0.05027563,0.010978935,635.2561604170887,-0.4869020724811328,3.3187229275188668,0.0,19200,2.9966936111450195,0.0003463323176409114,0.0003453363939521487,688.1918606425007,0.0
67,2.263875961303711,667.5144090170293,8.03882586403914,690.9183229675504,650.578159249265,0.0,12.773495635837413,0.1,0.013855934143066406,0.40497636795043945,0.05023151,0.0050380686,638.4819852770828,-0.48618988132194163,3.3373517853447248,0.0,19200,3.2148544788360596,0.00042799366323650407,0.00035145481112854824,692.1608269535086,0.0
68,2.2555198669433594,666.7845718591403,8.90951901986621,683.0130587159969,633.9706041219263,0.0,8.328565885744922,0.1,0.013216018676757812,0.395749568939209,0.04996098,0.010710101,641.3122439352885,-0.48692253469603913,3.333702465303961,0.0,19200,3.3326423168182373,0.00044102882286216756,0.0004717498644655824,688.2125133286726,0.0
69,2.4580867290496826,667.727045501781,7.626615347420058,683.1502179169041,653.9197003056446,0.0,17.25223082997533,0.1,0.012019872665405273,0.4121856689453125,0.046939146,0.008426749,643.9537240919378,-0.48533471254338273,3.3384152874566175,0.0,19200,3.3162198066711426,0.0003236460690421425,0.00030594184060421173,688.2452710742654,0.0
70,2.2590718269348145,668.6391778314355,7.178073861589874,687.1392131876618,646.379573360863,0.0,13.56952033535259,0.1,0.012868881225585938,0.3723006248474121,0.051732957,0.0064328625,646.4222694658876,-0.48494126109138896,3.342975405575278,0.0,19200,3.3585448265075684,0.0002742649087743236,0.00027373802541784474,684.296393049324,0.0
71,2.2881882190704346,670.5919414713175,7.467078388073733,683.4879404270392,650.7231178292383,0.0,12.502900181264199,0.1,0.01178121566772461,0.39944005012512207,0.048401617,0.0066781444,648.8392366664306,-0.484344296015307,3.352739037318026,0.0,19200,3.160470485687256,0.000299734023241554,0.00029738306259724344,684.2647244804568,0.0
72,2.2607526779174805,676.315964824415,5.803100661292507,687.5410745294201,658.493164918649,0.0,9.568717680523331,0.1,0.010411977767944336,0.410097599029541,0.04793495,0.010469487,651.5869094822291,-0.48364120489836654,3.3813587951016335,0.0,19200,3.24349045753479,0.00036318401069736564,0.0001785313083726312,692.1836478252702,0.0
73,2.336107015609741,676.8056248890807,7.810411051572042,694.819681927629,650.409956401792,0.0,13.550741351686986,0.1,0.012557744979858398,0.41091394424438477,0.029707775,0.0051462525,654.1087810229143,-0.4851514313678133,3.3838069019655204,0.0,19200,2.9160499572753906,0.0003685096915677013,0.0003363013381411425,692.1343762678252,0.0
74,2.255755662918091,676.9219427125356,8.672372160278728,694.7817681356926,646.1623132659007,0.0,5.962477140162321,0.1,0.015004158020019531,0.429502010345459,0.047349196,0.015427886,656.3900971918764,-0.4860281223830449,3.3843885442836217,0.0,19200,3.126565933227539,0.00045770371415715513,0.00038645373483091506,696.1117121430357,0.0
75,2.418912410736084,677.0184217700022,6.8849954423777415,690.9768853972668,662.3064714055951,0.0,8.553481143229615,0.1,0.012668609619140625,0.37719273567199707,0.050132025,0.0139982095,658.452929649689,-0.4865871809138493,3.3848711524194837,0.0,19200,3.1628973484039307,0.00025049705605430575,0.00023481833803857776,696.0750144027185,0.0
76,2.468296766281128,678.5903345748833,6.71995590121571,691.0520773964262,658.6723381313794,0.0,8.993098739048769,0.1,0.012588739395141602,0.4289274215698242,0.048823185,0.007957255,660.4666701422085,-0.48726938140197346,3.3927306185980264,0.0,19200,3.4180877208709717,0.00024696937438381604,0.0002520323125268231,699.982111963405,0.0
77,2.2752342224121094,686.6871867354503,6.408587319006565,702.3258020112482,669.9952434050489,0.0,13.144364998390563,0.1,0.01205301284790039,0.38609862327575684,0.047194794,0.008985478,663.0887218015328,-0.4874109023470024,3.4332140976529977,0.0,19200,3.213650703430176,0.00035341890071250803,0.00020920331658092652,699.9877238390096,0.0
78,2.263607978820801,689.7362290348891,6.998595277677034,703.0204728262571,665.8803188452589,0.0,9.930899648023406,0.1,0.012762784957885742,0.3687021732330322,0.046241123,0.009903183,665.7534725248685,-0.48779111259043617,3.4484588874095636,0.0,19200,3.4945790767669678,0.0002894195237259884,0.00023871320815377874,703.8671876496984,0.0
79,2.2787256240844727,690.4054914789925,7.137117444664142,703.0761646625328,673.4617533234554,0.0,12.541658849392787,0.1,0.011960983276367188,0.3758819103240967,0.042500503,0.0066967537,668.2186744202809,-0.4892366028780115,3.451596730455322,0.0,19200,3.3930909633636475,0.00023959930281852328,0.00024281345778203283,703.7845888181796,0.0
80,2.226536512374878,697.2698783087723,5.126812344960035,702.8884855676264,685.194055835109,0.0,10.072099162637322,0.1,0.01472616195678711,0.40599513053894043,0.045903392,0.008597336,671.12379480913,-0.488665230939042,3.4852931023942912,0.0,19200,3.245328187942505,0.0004480259818982543,0.000134495142404682,703.6130396375813,0.0
81,2.243556499481201,695.9404160185386,6.588742537068273,702.5815561300401,677.1758999851095,0.0,10.294999327328602,0.1,0.013426780700683594,0.4054906368255615,0.051322527,0.010125688,673.6054569300709,-0.4915625470418983,3.4786457862914353,0.0,19200,3.1291093826293945,0.00023295013168558984,0.00020838353564301708,703.6232946231532,0.0
82,2.292407274246216,697.971525536571,5.70690453279543,702.6889446092795,681.01290331495,0.0,8.22738442533549,0.1,0.01331329345703125,0.3648080825805664,0.051092524,0.011261691,676.0420637907209,-0.4914073608227844,3.488384305843882,0.0,19200,3.4470009803771973,0.00015958184820996952,0.00015876353791413505,703.4864329291227,0.0
83,2.4654147624969482,694.3855299305482,8.720823523019092,702.5673659202026,668.2359550654428,0.0,10.560799763411616,0.1,0.010507345199584961,0.40598297119140625,0.048521984,0.0073060733,677.8764104047037,-0.4922536542845854,3.470871345715415,0.0,19200,2.957662582397461,0.0004782721039042162,0.0004009263473513374,703.4594590641559,0.0
