iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
31,2.2520029544830322,-9.02882527074971,0.03128492703670719,-8.949513743332965,-9.11559980562578,0.0,8.158951153816869,0.1,0.013146162033081055,0.42240381240844727,0.05039143,0.014441551,-11.062224205212546,-0.04514939453885666,-0.04514939453885666,0.0,19200,2.6344528198242188,0.0002695729396679266,0.00028057296664208515,-8.990242192948214,0.0
32,2.417149543762207,-8.994250230875513,0.02983210777072096,-8.926626998551138,-9.126101740045684,0.0,9.506791002191447,0.1,0.014890909194946289,0.40798497200012207,0.04791389,0.012228379,-10.855426807778844,-0.04497672562596681,-0.04497672562596681,0.0,19200,2.20853590965271,0.0003750635427879629,0.0002923520647867534,-9.01302021447771,0.0
33,2.2956976890563965,-9.026650795652532,0.033573268781069504,-8.955640782582508,-9.149619293842772,0.0,7.67074015289469,0.1,0.013079643249511719,0.4182243347167969,0.049521416,0.017083734,-10.672549206566213,-0.04513851384155899,-0.04513851384155899,0.0,19200,2.1407604217529297,0.00033542442659190836,0.0002634158187556795,-9.023477819365093,0.0
34,2.3415465354919434,-9.03844536962395,0.030504761604781785,-8.956127037951914,-9.114395248631396,0.0,4.621539619467285,0.1,0.01424098014831543,0.4368128776550293,0.05206448,0.024363546,-10.509138822871988,-0.0451976585666393,-0.0451976585666393,0.0,19200,1.6332042217254639,0.00024001242068708668,0.00026193903778992477,-9.070041277545418,0.0
35,2.2388596534729004,-9.074677341496544,0.034607931564280735,-8.99227736874569,-9.20432008683658,0.0,11.009297854642908,0.1,0.025292158126831055,0.4320971965789795,0.041195836,0.005683303,-10.365692674734444,-0.04537850655033097,-0.04537850655033097,0.0,19200,2.165879011154175,0.0002107881365829253,0.00026126348916011066,-9.074179248380847,0.0
36,2.288989782333374,-9.061918213338606,0.03223292858532097,-8.998121676994375,-9.155099184980225,0.0,8.57414766026352,0.1,0.013422012329101562,0.42367124557495117,0.05394267,0.011192111,-10.23531522859486,-0.04531476074644578,-0.04531476074644578,0.0,19200,1.8899409770965576,0.00027772098461035957,0.0002244391807210053,-9.093699790186633,0.0
37,2.2794089317321777,-9.093931024012337,0.03469593179193439,-9.014771215573766,-9.216429408910214,0.0,4.73580407836911,0.1,0.0366973876953125,0.4380226135253906,0.05309153,0.01531607,-10.121176808136608,-0.04547487083604185,-0.04547487083604185,0.0,19200,1.7932915687561035,0.00024600365048808674,0.00022604716077605206,-9.00090937951118,0.0
38,2.368624687194824,-9.00365797251519,0.028404344426160574,-8.943396764386772,-9.094058408661512,0.0,3.9157467898958296,0.1,0.028172731399536133,0.4444091320037842,0.05230601,0.027120337,-10.009424924574466,-0.04502343908688558,-0.04502343908688558,0.0,19200,1.9214489459991455,0.0002992804767479019,0.0002508845651040757,-8.978364720610822,0.0
39,2.394042491912842,-8.98012746761779,0.022693856807472584,-8.919938645328308,-9.057434530382984,0.0,10.631145121932088,0.1,0.0172731876373291,0.4256715774536133,0.054051165,0.010162688,-9.9064951788788,-0.044905689221959366,-0.044905689221959366,0.0,19200,2.7307703495025635,0.00023866417064501695,0.00022246937440859575,-9.014320974208779,0.0
40,2.2393691539764404,-9.01784607226878,0.02668478205239987,-8.963221413866364,-9.112224020559998,0.0,4.936752620994484,0.1,0.012255430221557617,0.40875697135925293,0.04912177,0.021790156,-9.817630268217798,-0.04509426185818963,-0.04509426185818963,0.0,19200,2.3026480674743652,0.0002542186729386558,0.00021917927857775717,-8.984519798004936,0.0
41,2.177351951599121,-8.990255251674556,0.026218854104009016,-8.929232592599096,-9.045949311116928,0.0,8.725553560689876,0.1,0.015213727951049805,0.4548678398132324,0.053660057,0.010116237,-9.734892766563474,-0.044956401996913614,-0.044956401996913614,0.0,19200,2.2432267665863037,0.00023615965587532538,0.0002882321331045624,-8.97940704453918,0.0
42,2.2683911323547363,-8.99078965937243,0.02341870078038871,-8.941141652423097,-9.048809806630649,0.0,7.679932383705472,0.1,0.014111757278442383,0.42408299446105957,0.047597162,0.008801898,-9.66048245584437,-0.04495917258592117,-0.04495917258592117,0.0,19200,2.352169990539551,0.0002617573590496499,0.00021728314938737484,-8.95804034910205,0.0
43,2.2657458782196045,-8.96524297670816,0.0216202979410607,-8.91407994512207,-9.014430638223576,0.0,6.992272447741942,0.1,0.011431217193603516,0.3800671100616455,0.050390005,0.017789382,-9.590958507930749,-0.04483138921570432,-0.04483138921570432,0.0,19200,2.3726322650909424,0.00023957278568807733,0.00022684273998420395,-9.000985435218581,0.0
44,2.303694486618042,-9.001641629206647,0.02434553925959343,-8.941755579050762,-9.052637915537229,0.0,6.717821477495436,0.1,0.010940790176391602,0.42095255851745605,0.047999468,0.017347062,-9.532026820058338,-0.04501349585868314,-0.04501349585868314,0.0,19200,2.607926845550537,0.0002194972018945554,0.00022940466483591682,-8.971090366395662,0.0
45,2.3577821254730225,-8.971796326700865,0.023893019331235336,-8.932578360990318,-9.03791450461163,0.0,9.26489413926334,0.1,0.011270284652709961,0.4595170021057129,0.04764869,0.008043434,-9.47600377072259,-0.04486429633105248,-0.04486429633105248,0.0,19200,2.280245304107666,0.0002619308995560339,0.00023348733006835508,-8.970609039222943,0.0
46,2.267469644546509,-8.967233569448783,0.023319256216580774,-8.922271966487363,-9.033195393706725,0.0,8.267810390270478,0.1,0.011857986450195312,0.3976881504058838,0.050900087,0.0065828664,-9.42512675059521,-0.04484130928703415,-0.04484130928703415,0.0,19200,2.3995676040649414,0.00024624277033335746,0.0002598870178057978,-8.980485157869557,0.0
47,2.255446672439575,-8.965263921657012,0.026362155965834272,-8.90178330669,-9.03920028004883,0.0,9.830184844183808,0.1,0.013657331466674805,0.4346122741699219,0.050979014,0.010789779,-9.37914046770139,-0.04483146002770206,-0.04483146002770206,0.0,19200,2.6511359214782715,0.0002691467540634154,0.00023852985877354085,-8.991976721044283,0.0
48,2.2349021434783936,-8.972673928203333,0.020987007544869825,-8.929238482900907,-9.031099976328543,0.0,8.255927142773821,0.1,0.010248184204101562,0.4318807125091553,0.04743468,0.010789457,-9.338493813751585,-0.044868392575636275,-0.044868392575636275,0.0,19200,2.480699300765991,0.00024817469352323937,0.0002319717716917326,-8.983986086629844,0.0
49,2.2660129070281982,-8.957724897908667,0.020727358249244404,-8.916791832492983,-9.014662492663158,0.0,6.972680778447432,0.1,0.03241539001464844,0.3917391300201416,0.051105484,0.013450632,-9.300416922167294,-0.0447938044458512,-0.0447938044458512,0.0,19200,2.7067391872406006,0.0002347260355720352,0.00022913396751246748,-8.986916864527156,0.0
50,2.2453458309173584,-8.954186531545586,0.02062974299133728,-8.915313041095652,-9.00763897427591,0.0,6.037709697217696,0.1,0.01679396629333496,0.40474414825439453,0.052140247,0.022533014,-9.265793883105124,-0.04477606625779582,-0.04477606625779582,0.0,19200,2.2519354820251465,0.00023589725216362212,0.0002294173333985361,-8.984441153611147,0.0
51,2.3651859760284424,-8.971205224342748,0.023289838182070494,-8.920895452900375,-9.029960423250309,0.0,5.329498298877734,0.1,0.03685760498046875,0.42424893379211426,0.047575537,0.020411639,-9.236335017228885,-0.044860922295834806,-0.044860922295834806,0.0,19200,2.0777673721313477,0.0002221043369111446,0.0002228055244667731,-8.97817130329399,0.0
52,2.433676242828369,-8.952290169413274,0.01851142511365328,-8.908883532399761,-9.001994420724767,0.0,7.6560220014058595,0.1,0.012451648712158203,0.41620707511901855,0.049912367,0.009571803,-9.207930532447325,-0.04476647671655121,-0.04476647671655121,0.0,19200,2.4468610286712646,0.0002277386772296074,0.00023423841247382861,-8.984105607617725,0.0
53,2.2691569328308105,-8.957241243105807,0.020168181822940157,-8.909040517036065,-9.004655353758148,0.0,7.379165378898926,0.1,0.014070749282836914,0.43955421447753906,0.048943333,0.01629981,-9.182861603513173,-0.04479099187376384,-0.04479099187376384,0.0,19200,2.311828374862671,0.00024236033582751,0.00023979693070459796,-8.966152345598388,0.0
54,2.2742881774902344,-8.953569536785682,0.02143843109579589,-8.907546051626596,-9.008740885133431,0.0,8.040727660480163,0.1,0.013994693756103516,0.40464138984680176,0.05470668,0.010673485,-9.159932396840425,-0.0447728818439783,-0.0447728818439783,0.0,19200,2.7261579036712646,0.00021910883231970383,0.0002580233460609328,-8.969876507131534,0.0
55,2.599605083465576,-8.963634882722936,0.019522709553524857,-8.93129453749299,-9.012748314478419,0.0,8.139450162805831,0.1,0.011929750442504883,0.4436674118041992,0.04777772,0.01781458,-9.140302645428676,-0.04482316503384945,-0.04482316503384945,0.0,19200,2.0415523052215576,0.000296944883004504,0.00026768234776930385,-8.966823762051206,0.0
56,2.2625954151153564,-8.960724578894165,0.020273597182478485,-8.912950780442092,-9.002113990527999,0.0,6.604982867170381,0.1,0.01493978500366211,0.4036219120025635,0.052364916,0.015505048,-9.122344838775225,-0.04480842416237376,-0.04480842416237376,0.0,19200,2.714195966720581,0.0002735855250086921,0.0002823559104621517,-8.951244933340138,0.0
57,2.256319284439087,-8.957776059102812,0.01930096204132605,-8.913280926704678,-9.004494990810016,0.0,8.777734170536705,0.1,0.04604792594909668,0.3943655490875244,0.049002446,0.016464015,-9.105887960807983,-0.044793885903042834,-0.044793885903042834,0.0,19200,2.4654500484466553,0.0002538414450064457,0.00023262014516308536,-8.953382540054914,0.0
58,2.368959903717041,-8.95253003528063,0.018134254179962842,-8.895058208264896,-9.001368512387984,0.0,9.084831530995695,0.1,0.013210535049438477,0.3940596580505371,0.04963497,0.012255095,-9.090552168255249,-0.04476749439711317,-0.04476749439711317,0.0,19200,2.392855644226074,0.00023648750204806077,0.00023503307426360403,-8.973687885154007,0.0
59,2.262371063232422,-8.973075186491622,0.021563143429729165,-8.933122314644923,-9.045504274816652,0.0,6.287470753035115,0.1,0.015365123748779297,0.3975338935852051,0.049668673,0.017604247,-9.078804470078886,-0.044870285471115955,-0.044870285471115955,0.0,19200,2.4831037521362305,0.00026843729342873655,0.0002857174425167676,-8.963966877126119,0.0
60,2.257291793823242,-8.969918872600546,0.02139226745610769,-8.919467007307796,-9.030673484805414,0.0,4.246603810464593,0.1,0.011461734771728516,0.406754732131958,0.052294236,0.018242113,-9.067915910331052,-0.044854391894723455,-0.044854391894723455,0.0,19200,1.9618730545043945,0.00026754440311202785,0.00022852552932584418,-8.97649034376401,0.0
61,2.246633768081665,-8.993816662255025,0.025232852059126287,-8.919214138676717,-9.06777430589772,0.0,8.335871919910133,0.1,0.038823843002319336,0.427901029586792,0.04776956,0.008710455,-9.06050598552345,-0.044974025853695476,-0.044974025853695476,0.0,19200,2.2909293174743652,0.0002324548046371489,0.00024339982099607832,-8.967592954404333,0.0
62,2.2747206687927246,-8.982575768676604,0.026256050002679585,-8.917476715297909,-9.053040132695918,0.0,7.9078723387606376,0.1,0.039422035217285156,0.41067957878112793,0.048904113,0.009961833,-9.052712963838767,-0.044917680318759146,-0.044917680318759146,0.0,19200,2.57639479637146,0.0002590143865538727,0.0003806631685537079,-8.974003774427782,0.0
63,2.2593634128570557,-8.977187297458952,0.02442113538848783,-8.919427961386006,-9.03441718035773,0.0,7.202645689168141,0.1,0.042654991149902344,0.44379711151123047,0.052580975,0.008485094,-9.045160397200785,-0.044890754483458396,-0.044890754483458396,0.0,19200,2.36513352394104,0.0003916219927278354,0.00023988845800215872,-8.953139371155519,0.0
64,2.355137825012207,-8.951101113085913,0.018498622615304973,-8.903894135119643,-9.003965465731232,0.0,6.036483762817388,0.1,0.009927749633789062,0.39312171936035156,0.05030823,0.012988513,-9.035754468789298,-0.04476021123140941,-0.04476021123140941,0.0,19200,2.3899102210998535,0.00024142277785774459,0.00024890589611646603,-8.969361826613863,0.0
65,2.428912401199341,-8.966441088349988,0.020735950127537595,-8.922111518519637,-9.024960241309051,0.0,5.763311856544714,0.1,0.012247800827026367,0.39656662940979004,0.05167595,0.011507125,-9.028823130745366,-0.04483676447496194,-0.04483676447496194,0.0,19200,2.5564138889312744,0.0003110462774346539,0.0003228248855756612,-8.958641581839757,0.0
66,2.253713607788086,-8.954166560836214,0.019372095812061767,-8.914903610031638,-9.00128667999501,0.0,6.992731766062988,0.1,0.010251760482788086,0.4082372188568115,0.05247061,0.016314639,-9.02135747375445,-0.044775890039804776,-0.044775890039804776,0.0,19200,2.787911891937256,0.00035738482180720977,0.00031400618047717924,-8.923780280592128,0.0
67,2.377415180206299,-8.919387072461795,0.0179358020470839,-8.880335623449234,-8.966947296839653,0.0,10.579820884937563,0.1,0.015385627746582031,0.41998291015625,0.048684355,0.010046944,-9.011160433625186,-0.04460173053207537,-0.04460173053207537,0.0,19200,2.527480363845825,0.0004441293892253294,0.0002696213788735538,-8.931850859590305,0.0
68,2.332806348800659,-8.929306976158076,0.016199391266782038,-8.89599449646946,-8.970614944978308,0.0,7.964441959877706,0.1,0.014872312545776367,0.4866139888763428,0.050136935,0.014942257,-9.002975087878475,-0.04465151705792011,-0.04465151705792011,0.0,19200,2.9434313774108887,0.00029345299590264484,0.000250246504756504,-8.918764052116074,0.0
69,2.3418283462524414,-8.920133604683485,0.018095335789264682,-8.878279915075622,-8.958030903751927,0.0,8.541855559327237,0.1,0.013767480850219727,0.4120011329650879,0.049390756,0.011511302,-8.994690939558977,-0.0446057397968003,-0.0446057397968003,0.0,19200,2.2472691535949707,0.0002281468571599683,0.00023179420534970066,-8.931354027368684,0.0
70,2.2562105655670166,-8.944717586467176,0.021969855353217237,-8.900782192621394,-9.010083816468661,0.0,6.105822197152026,0.1,0.011678934097290039,0.4057009220123291,0.047289032,0.018563312,-8.989693604249798,-0.044728591988100974,-0.044728591988100974,0.0,19200,2.1119890213012695,0.00022857278911659194,0.00022938828310684647,-8.920414980266596,0.0
71,2.423509359359741,-8.93274830592401,0.01870071897597022,-8.896507588391772,-8.984043836257024,0.0,7.406316963640976,0.1,0.025403976440429688,0.41763949394226074,0.053658143,0.008610796,-8.98399907441722,-0.04466869583221436,-0.04466869583221436,0.0,19200,2.803065538406372,0.00024531395628850817,0.00024213689449478374,-8.915672058440267,0.0
72,2.267061233520508,-8.931018931238041,0.017176480354765423,-8.893684723758687,-8.99330483891062,0.0,5.918815732552424,0.1,0.020745515823364258,0.43007993698120117,0.051382,0.020707594,-8.978701060099302,-0.044660087028988577,-0.044660087028988577,0.0,19200,2.1990396976470947,0.00022312333123605192,0.0002539173343897893,-8.919298056649069,0.0
73,2.2640326023101807,-8.924533037459716,0.018647642231995266,-8.887918842885401,-8.982852077670554,0.0,4.377381862387946,0.1,0.013114452362060547,0.4425079822540283,0.050194446,0.023310022,-8.973284257835344,-0.044627499614858714,-0.044627499614858714,0.0,19200,2.382075786590576,0.00026590128984765784,0.0002446128914495544,-8.903039616793752,0.0
74,2.2684128284454346,-8.906094608820371,0.014472225676672666,-8.864512139342521,-8.948293745735633,0.0,9.996594026931318,0.1,0.015377044677734375,0.3887746334075928,0.05252505,0.0070492965,-8.966565292933847,-0.04453558405611959,-0.04453558405611959,0.0,19200,2.3232016563415527,0.00022995362148289734,0.0002421785920334774,-8.892931511968506,0.0
75,2.2337067127227783,-8.889620247454511,0.015475197849516464,-8.85271859662324,-8.940288276733515,0.0,6.406580263907813,0.1,0.012704610824584961,0.3900442123413086,0.05080538,0.011089277,-8.958870788385914,-0.04445341443010228,-0.04445341443010228,0.0,19200,2.268110990524292,0.00025669735365728175,0.00028582145127743216,-8.891258624548865,0.0
76,2.251466751098633,-8.88738042941752,0.014951613676206963,-8.855504840736032,-8.952354884123963,0.0,5.980735436902533,0.1,0.013330459594726562,0.42533445358276367,0.045835905,0.017751414,-8.951721752489075,-0.04444218364267505,-0.04444218364267505,0.0,19200,2.350306272506714,0.0002909279780345502,0.00028408177179493676,-8.879001441965253,0.0
77,2.342808246612549,-8.885163134069392,0.014772412404973647,-8.857444994545753,-8.933264130973612,0.0,9.200316165405283,0.1,0.02372145652770996,0.39701008796691895,0.049519602,0.0059040096,-8.945065890647106,-0.04443130338008896,-0.04443130338008896,0.0,19200,2.1264121532440186,0.0002837288960633065,0.00035025150246327747,-8.873275386097788,0.0
78,2.3854243755340576,-8.874120402896503,0.011908460258650652,-8.846354156265496,-8.899059018807545,0.0,5.114416490518703,0.1,0.013331890106201172,0.41858720779418945,0.049955886,0.023436975,-8.937971341872046,-0.04437608080518876,-0.04437608080518876,0.0,19200,2.1262319087982178,0.00031618627697400795,0.00026109718132155213,-8.874702368788967,0.0
79,2.3102128505706787,-8.885893142396851,0.014654619300382539,-8.853537605238934,-8.938652355130092,0.0,7.02960932118503,0.1,0.01276707649230957,0.412015438079834,0.047377937,0.02008779,-8.932763521924526,-0.044434873059963804,-0.044434873059963804,0.0,19200,2.5221118927001953,0.0002646821580412726,0.00022830642736467084,-8.885779655631659,0.0
