iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
22,2.2738230228424072,-0.7707137734796691,95.2752088230554,771.935188814136,-40.07761967474072,2.0833333333333335,9.701706965889983,0.1,0.02439737319946289,0.6045691967010498,0.050800286,0.014180447,-14.087755393120554,-0.09674744713953987,-0.0038307804728732,2.0833333333333335,19200,5.66215968132019,0.8964932213620228,0.8320456844641128,-19.419826204604867,0.0
23,2.308856964111328,1.953997281069886,107.4405598616274,924.5332544785073,-36.01269741284982,2.0833333333333335,11.12057656357004,0.1,0.015350580215454102,0.44494104385375977,0.051936448,0.009487298,-12.483580125701511,-0.09770840491049172,0.009791595089508281,2.0833333333333335,19200,4.47588586807251,0.9121620583306221,0.8634369459707729,-12.338077412950005,0.0
24,2.3464865684509277,-3.2490597338942258,72.11202423241718,541.875010570669,-35.461768462629806,2.0833333333333335,7.520978232425348,0.1,0.014392852783203125,0.532341480255127,0.058245443,0.013818056,-11.560128086520784,-0.09663344762527744,-0.016216780958610788,2.0833333333333335,19200,4.395835876464844,0.9697286334655548,0.848267491436349,-14.741939018362261,0.0
25,2.3309874534606934,-3.3744030193365,63.46378664388596,344.76286669767904,-34.53738617833324,2.0833333333333335,10.254435467538888,0.1,0.012189149856567383,0.41930055618286133,0.04877218,0.011109669,-10.741555579802357,-0.09435034448594175,-0.016850344485941745,2.0833333333333335,19200,3.851821184158325,0.8684164352003505,0.807201088488442,-12.843124550893357,0.0
26,2.494865655899048,-8.75127676039029,50.16751186313838,278.104632275606,-35.07990426666191,4.166666666666667,9.704440696665486,0.1,0.029500961303710938,0.5518639087677002,0.046935875,0.011470672,-10.54252769786115,-0.10186523928168352,-0.04415690594835021,4.166666666666667,19200,3.9748432636260986,0.7824081396758185,0.7587421790277978,-13.271978454008792,0.0
27,2.2919681072235107,-13.85324370889642,29.007724020145588,160.84070175529683,-35.293163162237505,1.0416666666666667,8.67522278216973,0.1,0.012084722518920898,0.4764676094055176,0.054693025,0.011888043,-10.873599298964677,-0.09716306130402075,-0.06924639463735409,1.0416666666666667,19200,3.960355281829834,0.8061884848875209,0.6159608777755724,-14.094130019883394,0.0
28,2.2716665267944336,-12.912025614435242,33.22900563657942,177.2259897349532,-36.717937338261976,1.0416666666666667,11.686116920372491,0.1,0.016520261764526367,0.46846842765808105,0.053853888,0.008547889,-11.077441930511736,-0.10287806728875636,-0.064544733955423,1.0416666666666667,19200,3.373443126678467,0.6625357695980819,0.6110426201236023,-13.909839024459556,0.0
29,2.2717363834381104,-8.536120686774401,44.5936030662411,244.72791709114205,-38.54338674603494,2.0833333333333335,8.354359931719996,0.1,0.013060569763183594,0.5841434001922607,0.047820497,0.010294431,-10.823309806138003,-0.10077084215186087,-0.04264584215186087,2.0833333333333335,19200,3.607248067855835,0.8308175626331584,0.7700077018849907,-13.978251629809018,0.0
30,2.269620895385742,-14.61423865317006,30.9149506650264,180.42058224342415,-36.53149026515018,2.0833333333333335,8.892887700175159,0.1,0.03197121620178223,0.5235350131988525,0.054527275,0.0117360335,-11.202402690841208,-0.10097019649345806,-0.0730535298267914,2.0833333333333335,19200,5.2743003368377686,0.7413870819400048,0.6294899591129406,-12.908407910917113,0.0
31,2.2810592651367188,-11.395801184122206,30.33869246585998,130.23663601088205,-38.25258220881527,0.0,7.118148372960412,0.1,0.015071392059326172,0.45693159103393555,0.0491795,0.017081546,-11.221742540169307,-0.09466072774998961,-0.056952394416656275,0.0,19200,3.7031285762786865,0.6792583072089039,0.6245897626380623,-12.885858482197454,0.0
32,2.444713592529297,-6.908998626975386,48.51618212276366,219.24242335906752,-35.909365551226394,2.0833333333333335,11.126032791128143,0.1,0.01815485954284668,0.5372719764709473,0.04828531,0.009566675,-10.790468148849914,-0.09993614147489742,-0.03451947480823076,2.0833333333333335,19200,3.784430980682373,0.7728304929249399,0.7234206176205228,-12.839705240298812,0.0
33,2.4839935302734375,-11.5180532606377,39.89155703558618,200.3722639827901,-36.38242785341528,2.0833333333333335,8.37675646214845,0.1,0.017495393753051758,0.5299265384674072,0.053672772,0.011637551,-10.863226660028692,-0.1040171521164635,-0.05755881878313016,2.0833333333333335,19200,4.32770037651062,0.6917234821944703,0.6196263526847674,-12.127326042189392,0.0
34,2.313199043273926,-0.4535737126536817,67.67030626112312,439.117911800034,-38.695680514652445,2.0833333333333335,10.11548835506671,0.1,0.01671433448791504,0.45543670654296875,0.047091443,0.012171181,-9.82226136529119,-0.09995738007801536,-0.002457380078015372,2.0833333333333335,19200,4.7017292976379395,0.8520866166643474,0.7101365038134481,-10.716448798017243,0.0
35,2.265026569366455,-11.353634529889613,44.58993136904962,283.57896770784475,-36.57342967647155,1.0416666666666667,7.378410514818647,0.1,0.03231954574584961,0.4990372657775879,0.04917536,0.01482136,-9.975398681751033,-0.10321327284769372,-0.05675493951436037,1.0416666666666667,19200,4.530277967453003,0.859368300398085,0.6629784539175823,8.272949673854502,0.0
36,2.265995979309082,-4.52133627722507,92.04999075342914,737.8210772182542,-36.4603374606312,3.125,9.370290213637118,0.1,0.03175616264343262,0.4828305244445801,0.049202606,0.013041305,-9.429992441298436,-0.09986506270454422,-0.022573396037877533,3.125,19200,5.968088626861572,0.8747976061733208,0.8182417508505473,19.534631207726726,6.25
37,2.318305730819702,13.72213790433967,120.29712854821976,644.7137269174393,-38.22645837208573,3.125,12.950808150725075,0.1,0.01981210708618164,0.47989988327026367,0.047374908,0.0072975364,-7.114779406734625,-0.09614611097223763,0.06864555569442901,3.125,19200,3.4397244453430176,0.7742647334367029,0.6884675563855701,-9.575554070839893,0.0
38,2.293811082839966,3.763935973625165,84.86713567841618,448.94408911627175,-33.106226030784605,2.0833333333333335,8.739829801837473,0.1,0.014778852462768555,0.5330305099487305,0.05234857,0.012981472,-6.026907868698647,-0.0921947767878915,0.018846889878775166,2.0833333333333335,19200,5.233962535858154,0.885526328271214,0.6963914904387978,-10.270228045481394,0.0
39,2.465475559234619,3.2584434913770077,95.59598445380286,691.2331925951232,-36.33182494060888,4.166666666666667,9.356870798665744,0.1,0.017986059188842773,0.5269594192504883,0.051857073,0.010038078,-5.0983727326910815,-0.09555907846191068,0.01610758820475603,4.166666666666667,19200,3.1227316856384277,0.7660085586117463,0.7142946392369594,-8.909522698250628,0.0
40,2.2680256366729736,-0.7211471660202694,75.6159826052407,426.58934626331194,-34.16380114744322,2.0833333333333335,9.258094924669665,0.1,0.011884450912475586,0.4002692699432373,0.047076914,0.012615089,-4.660650176024,-0.09442108832947278,-0.003587754996139453,2.0833333333333335,19200,3.0132768154144287,0.7008429467974858,0.6438266171658132,-11.46412474997585,0.0
41,2.3202126026153564,11.535965125118716,114.24670349486395,614.0320477364024,-35.60842202572827,5.208333333333333,10.673296428562288,0.1,0.024492979049682617,0.5051379203796387,0.050417587,0.01181847,-3.040988645909729,-0.09582187885011817,0.05771978781654847,5.208333333333333,19200,5.476314067840576,0.7343013943139542,0.6502927485287404,-9.662097088999392,0.0
42,2.297921657562256,8.647580720361494,88.54051263526148,499.998768385507,-36.47177302077528,5.208333333333333,9.218312368121431,0.1,0.014107465744018555,0.4653279781341553,0.048750952,0.010635379,-1.8721317092826064,-0.0919336651035854,0.04327466822974795,5.208333333333333,19200,4.4662511348724365,0.7121164947174934,0.5613580494172568,-9.826637360989483,0.0
43,2.2957043647766113,6.975354544192676,91.98739695319804,508.7446942588709,-38.28257664582081,2.0833333333333335,9.38725646038647,0.1,0.018402576446533203,0.432905912399292,0.052991383,0.009664735,-0.9873830839350782,-0.09052171858577353,0.034894948080893155,2.0833333333333335,19200,4.581832647323608,0.8209344998245421,0.6761530959209108,-7.541130876992102,0.0
44,2.270998239517212,11.789975321094966,103.45054121987259,570.17835904403,-35.370211073173415,4.166666666666667,12.283655185458612,0.1,0.017955780029296875,0.4651477336883545,0.050130397,0.0080523705,0.29035275656792614,-0.0960320859129083,0.05896791408709168,4.166666666666667,19200,5.368824243545532,0.7700260690613094,0.529992541564677,-10.44888482477921,0.0
45,2.3846678733825684,-0.7979128866028743,75.37003178394386,469.79947328979114,-37.83748269283415,2.0833333333333335,7.882428673087566,0.1,0.015590667724609375,0.45364952087402344,0.052498624,0.01244369,0.1815261922508461,-0.09708250210563617,-0.003957502105636168,2.0833333333333335,19200,5.075413942337036,0.8286956431751269,0.5902584046341672,27.559888300160026,6.25
46,2.533723831176758,21.21730099213889,107.9345046913488,473.4255574970405,-37.70335020466781,4.166666666666667,10.304977654569175,0.1,0.01338505744934082,0.396728515625,0.048885256,0.011371176,2.285103672239651,-0.09451251168364616,0.10569582164968723,4.166666666666667,19200,4.396976709365845,0.625717508967013,0.5277955886814456,8.269154648779105,0.0
47,2.2677206993103027,-9.238815920513513,72.93536914141707,626.2032018736264,-38.68824007525639,1.0416666666666667,8.534622326145689,0.1,0.01018977165222168,0.5105688571929932,0.052440174,0.010879162,1.1327117129643347,-0.10116228075936956,-0.04616228075936953,1.0416666666666667,19200,3.7176589965820312,0.8874864006600736,0.7227279280681577,33.149919345428906,6.25
48,2.2861883640289307,-9.010873883646445,51.94241569353782,306.68660520821544,-39.68683879638203,0.0,11.561794440257787,0.1,0.01795673370361328,0.4978644847869873,0.049919788,0.009314516,0.1183531533032568,-0.10148144780541853,-0.04502311447208517,0.0,19200,3.1937267780303955,0.6754300809633731,0.5635420352390822,46.625569578366466,12.5
49,2.2875959873199463,-8.480712386676878,68.33242326600873,477.0126330032316,-42.598209185248606,1.0416666666666667,11.420867697634735,0.1,0.013885498046875,0.4385831356048584,0.05351343,0.010285466,-0.7415534006947567,-0.10653670100856465,-0.04237003434189796,1.0416666666666667,19200,4.568065643310547,0.613403910778555,0.49907908451142885,41.18237017281531,12.5
50,2.292501926422119,7.143656568746263,105.44873579675225,660.6923294229989,-35.67828189272944,2.0833333333333335,9.351111133928862,0.1,0.0180971622467041,0.5853688716888428,0.051534988,0.01140733,0.04696759624934532,-0.09841227850077654,0.03575438816589004,2.0833333333333335,19200,6.913488388061523,0.6932526086897369,0.597387058812859,44.46864434423945,12.5
51,2.3191304206848145,-6.826275419990927,65.12469319830808,420.5557718769837,-38.11670986856061,1.0416666666666667,8.879470144470748,0.1,0.013896942138671875,0.5116698741912842,0.047862493,0.011777831,-0.640356705374682,-0.09681537099326094,-0.034107037659927626,1.0416666666666667,19200,3.7592451572418213,0.6707550203962882,0.5678490274775495,45.10986985871885,12.5
52,2.465843439102173,-2.9393532975881427,71.15158084240014,549.2441807201432,-38.51613147740275,3.125,11.60452247424868,0.1,0.016954898834228516,0.4415123462677002,0.049992766,0.008657621,-0.8702563645960282,-0.09945310695289827,-0.014661440286231578,3.125,19200,4.330340385437012,0.615283391180668,0.5805353591387095,43.669296371220916,12.5
53,2.3285739421844482,-2.197197533283856,78.41113405119326,615.4064319013229,-35.49616410242005,2.0833333333333335,7.2160312299073635,0.1,0.011004447937011719,0.4239766597747803,0.04747242,0.01378018,-1.002950481464811,-0.0990902541679079,-0.010965254167907916,2.0833333333333335,19200,3.719135046005249,0.7643529229991737,0.6073854478930284,37.43258538779959,12.5
54,2.316596746444702,0.6833526467003749,79.01877385443164,525.1397942522376,-39.412828095483974,2.0833333333333335,10.546747699960925,0.1,0.016701459884643555,0.44347429275512695,0.048676815,0.009564149,-0.8343201686482924,-0.09780687390497357,0.00344312609502642,2.0833333333333335,19200,2.994842767715454,0.7362402400385584,0.5965085426699174,30.27881551765789,12.5
55,2.330620050430298,-16.031138028117763,25.938223082500617,159.5049732456725,-39.037092067443005,0.0,8.213083353404281,0.1,0.02828669548034668,0.5166919231414795,0.05016896,0.011106745,-2.3540019545952395,-0.10095540798779856,-0.08012207465446523,0.0,19200,4.537564516067505,1.1755347665951004,0.5092555989901775,-0.9735685815477968,0.0
56,2.300050973892212,-3.70267398220825,67.86465189827088,546.8672591387395,-37.88408759574218,2.0833333333333335,8.65967191535395,0.1,0.016181230545043945,0.4401283264160156,0.049282685,0.011067151,-2.4888691573565405,-0.09640606810587543,-0.01848940143920878,2.0833333333333335,19200,4.003442764282227,0.8070035515188089,0.5878022140250198,-3.218922762878627,0.0
57,2.2501492500305176,3.37281378526171,68.49053274015282,324.55849779252657,-40.671802210040546,3.125,9.195432093180436,0.1,0.0165712833404541,0.3730483055114746,0.051383685,0.011926005,-1.9027008630947153,-0.10311536619116025,0.01667630047550644,3.125,19200,3.46652889251709,0.5677799424799597,0.39314859701167804,-1.271799796171651,0.0
58,2.41461181640625,-5.120089665026886,62.15884945559095,296.64860643313875,-41.05517709102145,2.0833333333333335,9.240247239422581,0.1,0.01935887336730957,0.4840536117553711,0.04971509,0.011437943,-2.2244397432879324,-0.09807976699245485,-0.02557976699245484,2.0833333333333335,19200,4.663644075393677,0.5720314183779264,0.4650156668665877,-0.7496398510498432,0.0
59,2.447338819503784,3.3715184772387317,70.77266838564918,385.3927703365737,-39.49899299098641,5.208333333333333,8.644551420308444,0.1,0.010520458221435547,0.3810248374938965,0.051695444,0.010627921,-1.6648439212352657,-0.10039223618434623,0.01689943048232045,5.208333333333333,19200,4.239316940307617,0.5449856540982408,0.41425099287613276,-1.2560866186072301,0.0
60,2.2839863300323486,-10.461965167628366,50.38628944109512,291.6763701335486,-39.58403244481169,1.0416666666666667,9.968553023363436,0.1,0.017180442810058594,0.4051024913787842,0.050668128,0.010317501,-2.5445560458745757,-0.09914831522221978,-0.05227331522221979,1.0416666666666667,19200,4.340209007263184,0.8381648638567691,0.49756826792830594,3.5291469638598585,0.0
61,2.3587887287139893,8.800542114671659,84.79418179560618,416.57411154408203,-39.53896626468419,4.166666666666667,13.800694048554961,0.1,0.017888545989990234,0.5858967304229736,0.050298575,0.0069106906,-1.4100462298199523,-0.09284821928253251,0.04402678071746748,4.166666666666667,19200,4.817394018173218,0.7193550929287045,0.49775726336515025,3.130672778159683,0.0
62,2.3002188205718994,0.11380108781059424,61.85102858980774,260.53699632308997,-41.20669830254781,3.125,9.483372260709498,0.1,0.021183013916015625,0.5138940811157227,0.04595776,0.012631938,-1.2576614980568976,-0.09190083808444376,0.0005991619155562474,3.125,19200,3.6518900394439697,0.6819175057902043,0.4662507850729102,-1.9109963499826392,0.0
63,2.3048641681671143,3.140622636120613,79.49631475488353,420.22919039753896,-41.821735514482214,4.166666666666667,9.456274885809696,0.1,0.01210474967956543,0.5145137310028076,0.056389224,0.01032265,-0.8178330846391466,-0.09656799291896907,0.015307007081030945,4.166666666666667,19200,4.103818893432617,0.7035441285237466,0.5444395377357831,1.9115219163405452,0.0
64,2.321955919265747,11.459052864213385,101.98675654562273,449.5321306584548,-42.264043464644914,3.125,7.592847544664436,0.1,0.02945685386657715,0.579479455947876,0.051218458,0.015782258,0.40985551024610667,-0.09892036189015746,0.05732963810984254,3.125,19200,7.589094161987305,0.5090018415611268,0.37433966531257157,52.3310469222304,12.5
65,2.427741527557373,-6.24818839022281,64.84071806887206,427.56948414418486,-38.465015276533755,2.0833333333333335,7.952096387532042,0.1,0.06563138961791992,0.8345322608947754,0.047269627,0.013560632,-0.25594887980078507,-0.0993332273778178,-0.031208227377817786,2.0833333333333335,19200,6.90887188911438,0.9254997778086224,0.4892541292278209,49.92648135701222,6.25
66,2.309359550476074,6.935357280962818,121.45884888058072,756.8444040097495,-37.028490390878176,3.125,9.096453663979819,0.1,0.014223814010620117,0.5313019752502441,0.051305458,0.015114426,0.46318173627557524,-0.1044546655414156,0.034712001125251024,3.125,19200,3.4879109859466553,0.6608479349752978,0.3687836993672909,52.657138582475476,6.25
67,2.329596996307373,14.959284713648799,118.7454085812876,601.2665989254492,-36.323252248039736,3.125,10.22397612811195,0.1,0.01768946647644043,0.4936988353729248,0.04836189,0.012994063,1.9127920340128977,-0.09914427773145712,0.07460572226854288,3.125,19200,3.9433541297912598,0.540670663948667,0.3771223048172565,46.35584912413902,6.25
68,2.2752294540405273,20.24447118389197,153.6628975606647,971.068486121556,-40.63689812632859,3.125,9.427123438824307,0.1,0.014954566955566406,0.5501828193664551,0.048383962,0.010895905,3.745959949000805,-0.09958208916917959,0.10125124416415372,3.125,19200,4.265472173690796,0.49618135928555784,0.37577209283100144,31.328817199004156,12.5
69,2.2651445865631104,41.50270931550033,148.77287651506097,642.3451003622935,-39.220009685248634,5.208333333333333,9.372719149636358,0.1,0.016520977020263672,0.3676416873931885,0.04929249,0.010117615,7.521634885650759,-0.09162678031831202,0.20753988634835466,5.208333333333333,19200,4.563476085662842,0.4468001779063283,0.33783393873515366,48.047932795057925,12.5
70,2.3517916202545166,7.071482879855442,115.88544686715349,678.7178148834109,-37.24547768995691,4.166666666666667,9.551078906294535,0.1,0.009850263595581055,0.3761918544769287,0.05375173,0.010500403,7.476619685071227,-0.10002926459140886,0.035387402075257764,4.166666666666667,19200,2.9290292263031006,0.4225642892360266,0.3771990321929356,38.88701946781349,12.5
71,2.3815577030181885,-8.300632546637454,67.87518151537995,490.54121361197394,-38.853606912756,1.0416666666666667,8.151487163144044,0.1,0.01625800132751465,0.3474748134613037,0.05050661,0.01311672,5.898894461900359,-0.0969016221944023,-0.041484955527735644,1.0416666666666667,19200,3.1935081481933594,1.0186335454671462,0.5547309647563684,29.365243778804633,6.25
72,2.3024075031280518,4.131773675393226,84.45205999126271,465.834022703793,-38.39607058089339,1.0416666666666667,8.951822711970097,0.1,0.021091938018798828,0.618842601776123,0.054441523,0.010146586,5.722182383249646,-0.09681246531891663,0.020687534681083353,1.0416666666666667,19200,5.927876710891724,0.4865539411996794,0.37818307908655224,22.556479857508968,0.0
73,2.2839105129241943,-11.302269301756487,49.13983624843069,316.4274469969895,-37.39475789260614,0.0,7.878352403058794,0.1,0.01912069320678711,0.5787851810455322,0.047053803,0.011040426,4.019737214749033,-0.09606825169758881,-0.05648491836425546,0.0,19200,3.6282408237457275,1.007923639070982,0.34051744688425284,15.0798466642379,0.0
74,2.3701858520507812,23.582735593174316,144.29012020671155,883.9586536862323,-37.28836585174472,3.125,9.046815232371507,0.1,0.011954784393310547,0.35196948051452637,0.046164796,0.013105129,5.976037052591561,-0.08872102077570732,0.11794564589095935,3.125,19200,3.1941120624542236,0.6819284785355669,0.42240032997879046,11.725856097149565,0.0
75,2.3467700481414795,7.737376135032874,107.61053788306972,691.52678397176,-37.86119688628368,1.0416666666666667,13.053695513877114,0.1,0.010688543319702148,0.38170313835144043,0.04723883,0.007999951,6.152170960835692,-0.08733390328511104,0.03870776338155566,1.0416666666666667,19200,4.21619987487793,0.5349113101648152,0.4224570022787607,37.16958959950149,0.0
76,2.2906579971313477,-2.140395500046742,104.96782992781627,925.8624328897474,-37.52934739348385,1.0416666666666667,12.554806550313765,0.1,0.011831283569335938,0.44524669647216797,0.0543498,0.00855258,5.3229143147474485,-0.0961010210372506,-0.010684354370583937,1.0416666666666667,19200,4.050497770309448,0.5383834783765289,0.4244648650172034,40.14250777585811,0.0
77,2.3274519443511963,32.044875944521536,183.70199392491224,1134.7367637861284,-38.83050771451668,5.208333333333333,11.58233775715956,0.1,0.018758535385131836,0.4641568660736084,0.046916135,0.009658364,7.995110477724857,-0.08580146022499706,0.16024020644166967,5.208333333333333,19200,4.5825653076171875,0.4918677700498244,0.3596299958390577,17.383661002986102,0.0
78,2.4236416816711426,8.599207627017297,92.56123270108162,470.09702430161565,-38.75992656378842,0.0,9.768997126366614,0.1,0.018224477767944336,0.4328761100769043,0.050060473,0.010383299,8.055520192654102,-0.08657497175754125,0.043008361575792076,0.0,19200,4.4616475105285645,0.8819558848157403,0.3439262745661624,-2.66171214210053,0.0
79,2.2867090702056885,5.3225971755146375,92.59722863669585,631.2310258644202,-34.40399710674375,1.0416666666666667,9.366270093771856,0.1,0.033614397048950195,0.5250613689422607,0.046758883,0.010133657,7.782227890940155,-0.08921542793374317,0.026617905399590146,1.0416666666666667,19200,5.341576814651489,0.6698445155566375,0.4325758870361743,-2.3352325850116813,0.0
