iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
21,1.5223209857940674,158.28908155783225,211.1980910443281,624.6120668416416,-139.25716354882928,46.875,3.2625661317418566,0.1,0.014621496200561523,0.39333605766296387,0.057834852,0.029566409,65.16021892993163,-0.6024511137398632,1.5807313925384208,46.875,9600,3.0345871448516846,0.39030626816216196,0.3354835644968351,219.37267521664728,62.5
22,1.5330638885498047,169.22018078407493,201.58802190204295,664.7578549340171,-132.40537766545634,44.791666666666664,3.067935640180327,0.1,0.0075511932373046875,0.2536923885345459,0.054409496,0.032993745,75.56621511534597,-0.5778383322697916,1.6909559715133609,44.791666666666664,9600,1.9721143245697021,0.33247244840583223,0.3013460838587206,223.4558974894695,56.25
23,1.4943394660949707,210.50967841442682,261.15254448570306,723.7319670576343,-140.54884297159657,52.083333333333336,3.7871296435769004,0.1,0.014806747436523438,0.290205717086792,0.053285897,0.029263498,89.06056144525405,-0.5641250843503354,2.1033410570778006,52.083333333333336,9600,2.632904052734375,0.283252779966111,0.22421934051231895,238.833504607573,62.5
24,1.5554044246673584,193.46331334397632,238.9537765364369,725.7473561787309,-136.17481235277157,59.375,3.4558170449684926,0.1,0.027874469757080078,0.28128600120544434,0.05462541,0.030958256,99.50083663512628,-0.5836757947892316,1.9329880743784933,59.375,9600,2.7224795818328857,0.285424691210399,0.24656202520961115,234.25531319412963,62.5
25,1.5438532829284668,164.68216738788837,227.54934751707796,674.8249665153191,-122.60271772648001,45.833333333333336,3.613594894632397,0.1,0.030466318130493164,0.2693941593170166,0.048345055,0.028251503,106.01896971040249,-0.6125867144040461,1.6451657024810824,45.833333333333336,9600,2.266899585723877,0.24146730570262556,0.219322501823765,175.3696470245483,56.25
26,1.7130110263824463,219.6636187146944,227.19899501566604,712.4989503830434,-93.16762552341126,53.125,3.1804656766389083,0.1,0.040564537048339844,0.4145376682281494,0.05630511,0.033050347,117.38343461083169,-0.5322984871336192,2.1945117179314955,53.125,9600,2.242619514465332,0.2385051770961899,0.21624106178927538,202.55946026038185,62.5
27,1.5039246082305908,212.69784925529322,223.85394492046726,671.5958143961232,-121.59892134399574,55.208333333333336,2.8331898995040024,0.1,0.032488346099853516,0.4190521240234375,0.051799964,0.03572844,126.91487607527785,-0.5612327458805509,2.1253192968705803,55.208333333333336,9600,2.900545358657837,0.2230214761923875,0.2015815111256282,152.27469153906668,56.25
28,1.5803654193878174,177.47445062702423,219.58945800915458,621.8786342426678,-137.8451668483779,50.0,3.477894739019603,0.1,0.029961347579956055,0.33219003677368164,0.05192517,0.027975887,131.9708335304525,-0.588252944556201,1.7717448250710819,50.0,9600,2.9894587993621826,0.24631307285596823,0.22582556207039559,163.87623569789508,37.5
29,1.6045985221862793,233.43514548317012,216.95693217124844,645.8582457361905,-106.08446082196038,54.166666666666664,3.236090392574048,0.1,0.04326462745666504,0.5322937965393066,0.052817594,0.030024882,142.11726472572425,-0.5297925683364563,2.3291726722987853,54.166666666666664,9600,2.280785322189331,0.17316480478691118,0.1598250576763422,178.9176089718871,62.5
30,1.5676357746124268,254.60295702855944,233.56044545762472,722.2680193942331,-113.04094448089008,58.333333333333336,3.3623203405183575,0.1,0.016122102737426758,0.3879530429840088,0.050243296,0.030911457,153.36583395600778,-0.5267113848659962,2.5425786681507447,58.333333333333336,9600,2.2498865127563477,0.17024517081548457,0.15159805624705572,197.033154550924,62.5
31,1.5866267681121826,227.84166939688234,247.09936907414965,712.0702491242588,-145.34657132161436,54.166666666666664,2.858455252438844,0.1,0.01500248908996582,0.32759571075439453,0.04997968,0.040999323,160.81341750009523,-0.5515420461986632,2.275754626849718,54.166666666666664,9600,1.9143438339233398,0.20671657384711598,0.19158906675597892,204.1196814964551,62.5
32,1.5331661701202393,247.7237757934466,257.7610315302713,735.3512052771692,-156.56200308877558,55.208333333333336,3.2510598734496914,0.1,0.014322996139526367,0.30317234992980957,0.052086562,0.029391099,169.50445332943036,-0.5491712446624374,2.47505135687152,55.208333333333336,9600,2.839843988418579,0.16190884924325838,0.13898788643610813,191.7157894492264,31.25
33,1.6124672889709473,252.96392146522444,248.17999167847077,733.2573816082847,-113.85956866067265,58.333333333333336,3.53782036432611,0.1,0.03027486801147461,0.306321382522583,0.0539214,0.028217774,177.85040014300978,-0.5317879173206664,2.5274944461570787,58.333333333333336,9600,2.4671788215637207,0.17829156790846612,0.15990029502663075,184.7249221017155,50.0
34,1.7106764316558838,257.3282786751184,242.92215925290247,726.4554794826968,-132.00172504578723,62.5,2.7623948514163397,0.1,0.006913185119628906,0.21195554733276367,0.052312687,0.037020963,185.79818799622066,-0.5393133601696897,2.5706990490396406,62.5,9600,1.4448180198669434,0.12398366784988925,0.11074611336340873,270.72819189865686,62.5
35,1.57704758644104,307.65861459885946,254.87901619107467,721.5814269291458,-123.64432053770798,58.333333333333336,3.290722553667743,0.1,0.007638692855834961,0.23507094383239746,0.051667526,0.03004412,197.98423065648453,-0.4945957405093992,3.076201426725684,58.333333333333336,9600,1.5475616455078125,0.1386081269113279,0.12523931176153721,243.00571029689223,43.75
36,1.5497024059295654,273.3153095692959,254.9574942986453,738.7498812504676,-131.5094238263427,53.125,3.0794885785017323,0.1,0.030414342880249023,0.2905738353729248,0.04986368,0.032543007,205.51733854776566,-0.5175017029992439,2.7279030382638143,53.125,9600,1.8819475173950195,0.1294122318168807,0.11369334324732314,202.13056389100305,50.0
37,1.5374712944030762,305.43941655128395,221.31037983851377,731.9319067329159,-128.01769150974133,72.91666666666667,3.3971278103266798,0.1,0.015281915664672852,0.3129456043243408,0.05192391,0.027580073,215.5095463481175,-0.4910558337348309,3.050442797945971,72.91666666666667,9600,1.8944599628448486,0.11297746350832723,0.10096749715827946,237.2794475894361,62.5
38,1.5344972610473633,285.41576799567724,284.11311742964546,743.3596165315297,-131.17567375364445,62.5,3.5185314000956165,0.1,0.009650230407714844,0.38765406608581543,0.05099031,0.042751264,222.5001685128735,-0.5267048554310854,2.8511526281116915,62.5,9600,2.594284772872925,0.13390847754860943,0.12113092914357894,276.48580419914043,50.0
39,1.5485663414001465,246.3565986648094,270.661405964107,717.2187845218049,-110.9796990231699,53.125,3.247646180433507,0.1,0.007980585098266602,0.26196932792663574,0.049510825,0.029334653,224.8858115280671,-0.5491971675139342,2.4605376595129873,53.125,9600,1.8987431526184082,0.14961267627302893,0.13190382017868105,270.2332890980889,50.0
40,1.5042130947113037,301.95868316592396,247.86310254560885,715.9657623153265,-117.74190654064309,66.66666666666667,3.4199370779522336,0.1,0.013928413391113281,0.19784855842590332,0.05005093,0.033437926,232.5930986918528,-0.5005807895278347,3.016627075187383,66.66666666666667,9600,1.810098648071289,0.1242727572992318,0.10759608453419729,231.84851420496994,50.0
41,1.5604159832000732,286.5433713230828,258.42501772623865,727.3084117994777,-120.96147877508318,64.58333333333333,2.9184268517880847,0.1,0.007791042327880859,0.28616857528686523,0.048581455,0.03175407,237.9881259549758,-0.5215013708847356,2.86196096118497,64.58333333333333,9600,1.6889381408691406,0.1348500251060742,0.12090653198963104,220.50711388711306,56.25
42,1.697901725769043,296.8153951082765,255.29613432790183,733.5250964209612,-121.64953911367772,69.79166666666667,3.6123730490956185,0.1,0.01399850845336914,0.23609566688537598,0.051186755,0.026297543,243.8708528703059,-0.501616794480107,2.9654914602498663,69.79166666666667,9600,1.897740125656128,0.1303714676629217,0.11684292815911167,227.0898182197186,62.5
43,1.4956181049346924,301.3994437349116,249.49379726108324,725.0547045503768,-121.62856571890278,65.625,3.225150922464009,0.1,0.030256271362304688,0.24019956588745117,0.051952966,0.031070508,249.6237119567665,-0.5014809919752411,3.0124035524031885,65.625,9600,2.279585361480713,0.13215522668760613,0.11911093197452921,206.923859719181,56.25
44,1.5630402565002441,300.50753159111946,243.49927654936903,731.5711065843475,-133.96754701493106,61.458333333333336,3.4948522405082425,0.1,0.013935565948486328,0.22826623916625977,0.053604532,0.028912406,254.71209392020182,-0.4984473945510404,3.003298668172176,61.458333333333336,9600,1.2892937660217285,0.12473128501876765,0.11359317986311189,236.98772764171687,68.75
45,1.5221657752990723,318.4824534762397,255.66902124475413,726.5167891105807,-126.9572278549537,69.79166666666667,3.313759684469174,0.1,0.013987064361572266,0.22593092918395996,0.053210277,0.027730491,261.0891298758056,-0.4969511546798416,3.181335505708718,69.79166666666667,9600,1.4805500507354736,0.10606483324509765,0.09452931471475312,264.06151526681055,68.75
46,1.626800775527954,313.0973495029095,255.22300561103418,733.7808892027373,-129.56282968587965,68.75,3.026217249951018,0.1,0.014245271682739258,0.2758355140686035,0.05054103,0.03355677,266.289951838516,-0.4981392255671074,3.1256902552224606,68.75,9600,1.8226511478424072,0.1147971760248699,0.09655841122013498,269.304049636728,68.75
47,1.5674457550048828,318.229606271984,232.0975069804952,727.3972458117581,-88.98924465967745,66.66666666666667,3.222445265922766,0.1,0.008313417434692383,0.2949557304382324,0.051160544,0.030652644,271.4839172818628,-0.4732099628564459,3.179638128446412,66.66666666666667,9600,2.016974449157715,0.13711999214410805,0.11741269017181241,293.0578897456935,68.75
48,1.5600404739379883,289.5485304125966,260.5301811828516,722.3325712869474,-118.89604660629783,62.5,2.785701127467861,0.1,0.029946565628051758,0.2726011276245117,0.04973936,0.036536697,273.29037859493616,-0.5144365198884421,2.8924397481783473,62.5,9600,1.634080410003662,0.0998882140118821,0.08491016749231009,307.84564545719786,68.75
49,1.5363292694091797,349.2602296477988,240.72838015942474,739.9200365258008,-93.11124714860031,70.83333333333333,3.014021973368141,0.1,0.030156612396240234,0.2804863452911377,0.052843276,0.030547524,280.8873637002224,-0.46171005239971663,3.489097734337522,70.83333333333333,9600,1.7489628791809082,0.08243729568903534,0.07095848434503128,306.980596382412,68.75
50,1.5903091430664062,305.12523334058966,267.2352439385555,747.6591699879218,-120.16294679838123,63.541666666666664,3.6628597007626036,0.1,0.014170169830322266,0.24813175201416016,0.051295172,0.02644397,283.3111506642591,-0.5135620821495784,3.0465561297910817,63.541666666666664,9600,1.3682162761688232,0.10362722433090121,0.08915911406028318,389.2994980437013,68.75
51,1.7309367656707764,358.0199473287009,272.45306579372516,755.3514646869149,-86.9058463086344,79.16666666666667,3.7687677750560535,0.1,0.008458375930786133,0.21104049682617188,0.048406545,0.027185427,290.7820303307033,-0.4794816156696022,3.577992358969226,79.16666666666667,9600,1.3997917175292969,0.08881978017008361,0.07792504130551192,387.46911193302844,68.75
52,1.5154986381530762,309.22698481904496,271.17202169902566,731.3106392501471,-127.74769966130972,71.875,3.6078367207116555,0.1,0.01480555534362793,0.256972074508667,0.05139302,0.026884977,292.6265257795375,-0.5028660560238164,3.089175850830421,71.875,9600,1.867013931274414,0.10659563912338607,0.09719271700710774,375.9123059230674,68.75
53,1.6122806072235107,391.1603530313394,271.125419270232,755.4443214944101,-93.31110066208181,77.08333333333333,2.9486631326695605,0.1,0.028238296508789062,0.2596747875213623,0.050363272,0.034083966,302.4799085047176,-0.4431974395153046,3.907281770837841,77.08333333333333,9600,2.4272267818450928,0.07959466800389468,0.06756455852637537,290.2833572259207,62.5
54,1.5150444507598877,384.725381525288,259.49256158111086,746.9371546762384,-102.49216753843551,80.20833333333333,3.965259670727782,0.1,0.029976606369018555,0.2903616428375244,0.050392825,0.025466986,310.70445580677466,-0.4629630928323056,3.8446478709742125,80.20833333333333,9600,2.537914276123047,0.08042955119152288,0.07281536285949113,293.7952200821266,62.5
55,1.5217342376708984,353.8513366855862,260.52410174583525,747.9637121854452,-93.24070727288472,70.83333333333333,3.1633885835603026,0.1,0.0375058650970459,0.43378758430480957,0.04938265,0.030956158,315.0191438946558,-0.46720493304337357,3.535008320616011,70.83333333333333,9600,3.2753098011016846,0.07330249920910882,0.06394215404758581,272.44298976954576,62.5
56,1.5544443130493164,346.9711407937869,280.1521936228303,743.2540086507238,-127.01407372068918,67.70833333333333,3.041884930674964,0.1,0.049045562744140625,0.5879037380218506,0.04869085,0.032314003,318.21434358456895,-0.4756548043445341,3.4662853376078986,67.70833333333333,9600,2.453922748565674,0.07967613686671156,0.06061794795715698,320.4873312479227,68.75
57,1.5914006233215332,388.78223905752384,236.02479374203344,746.7162235832635,-107.97423817694798,79.16666666666667,3.5100548020043307,0.1,0.015206336975097656,0.441969633102417,0.04994572,0.025816713,325.2711331318645,-0.45190126381815965,3.886071895588742,79.16666666666667,9600,2.6558539867401123,0.07445904116858489,0.0587984509011459,345.43641909418255,62.5
58,1.672938346862793,381.23076767380854,261.12897374254186,746.2020770497583,-96.3713200939486,71.875,3.2967152806938103,0.1,0.02980804443359375,0.264498233795166,0.04930293,0.029456418,330.8670965860589,-0.45024486991167595,3.8096811068518455,71.875,9600,2.1350905895233154,0.08374164482180838,0.07164100324818072,315.84312419691605,68.75
59,1.7539238929748535,350.8413863944056,269.43208388395936,749.5424537206022,-88.8847918108493,67.70833333333333,3.6480160126383883,0.1,0.008536815643310547,0.2615823745727539,0.055081,0.027267147,332.8645255668936,-0.47175510105226093,3.504840909380882,67.70833333333333,9600,2.0962109565734863,0.08746064829029089,0.07548830866324258,265.59320583910903,68.75
60,1.5391695499420166,401.9998494475189,244.93582970225395,743.6782638889567,-52.40341086410536,83.33333333333333,3.0241754947758372,0.1,0.01399374008178711,0.2562136650085449,0.05066718,0.033146437,339.7780579549561,-0.42782281146872264,4.015973980780296,83.33333333333333,9600,2.3350229263305664,0.07226428553873192,0.06191543781535477,258.7076410309945,68.75
61,1.5652883052825928,315.747332129855,265.3533870873004,731.0978382257973,-130.7287373863332,71.875,3.551394355007909,0.1,0.03002190589904785,0.29317235946655273,0.05044417,0.025459234,337.374985372446,-0.4927164796944192,3.1562437489415998,71.875,9600,2.4634125232696533,0.09025591305517495,0.06719776436306987,255.75673646642878,75.0
62,1.5513801574707031,401.943850270983,261.87189259746066,741.3712805941888,-113.91710392927673,75.0,2.856081398445433,0.1,0.008711576461791992,0.34819602966308594,0.04951495,0.034220584,343.8318718622997,-0.44334700372403874,4.016379672724979,75.0,9600,3.202183723449707,0.09394878963183582,0.05973887346063959,270.990139501204,75.0
63,1.556166648864746,381.85376179378085,258.87726344180913,749.5405302417947,-92.92421346487579,77.08333333333333,3.1086223651595484,0.1,0.029903173446655273,0.31087589263916016,0.047397334,0.02966257,347.6340608554478,-0.4523246185648109,3.8140994198265488,77.08333333333333,9600,2.151979923248291,0.0728903294551367,0.06348297052557307,253.90270184998388,62.5
64,1.5495944023132324,363.41576801969967,264.3942111141136,738.0715041475295,-95.3818771210615,76.04166666666667,3.3750483386555254,0.1,0.009069681167602539,0.2986128330230713,0.0463239,0.031789795,349.21223157187296,-0.46621629285132943,3.632389743287972,76.04166666666667,9600,2.6273353099823,0.08858363819960156,0.07728911582177721,262.88928517109406,68.75
65,1.4872868061065674,366.8459077456301,267.52176842226277,748.0802330842132,-88.68496012128504,76.04166666666667,3.1450664079988404,0.1,0.009134769439697266,0.2855091094970703,0.049280833,0.030886197,350.97559918924867,-0.4455974879120639,3.664032602455808,76.04166666666667,9600,1.5933845043182373,0.08900858437267395,0.07472610947551817,258.5161574160706,62.5
66,1.497770071029663,439.58457386981553,223.73687662595083,753.0209144109156,-87.91378594500955,81.25,3.395956198497473,0.1,0.05396461486816406,0.396639347076416,0.04444703,0.028162522,359.83649665730536,-0.4061674787692497,4.391829885661722,81.25,9600,2.5520730018615723,0.0714729617510007,0.05763664403400342,259.15090128686546,62.5
67,1.7721519470214844,435.0032155407116,254.56525998450138,751.9176568335843,-70.06091397371092,81.25,3.183095412410005,0.1,0.04246330261230469,0.3187906742095947,0.048296623,0.03030702,367.353168545646,-0.4204778403484643,4.3482403781111545,81.25,9600,2.959522008895874,0.07700579452998163,0.06039338388192849,224.8879715415181,62.5
68,1.534853458404541,400.77303596367574,261.33024004973953,749.7637162000422,-85.0398020008413,78.125,3.3707346367245785,0.1,0.05566573143005371,0.6933441162109375,0.051715113,0.02917412,370.695155287449,-0.4395506573168037,4.003366176625206,78.125,9600,4.241275072097778,0.06043226384773683,0.051766648770534544,281.4543742650193,68.75
69,1.5347824096679688,344.86965827109293,273.61086314800934,756.1144859861668,-105.50472196575996,72.91666666666667,3.1074046745580515,0.1,0.008842706680297852,0.3110785484313965,0.04799834,0.031007491,368.1126055858134,-0.47298545441973205,3.444700654632482,72.91666666666667,9600,2.2228522300720215,0.10759941486787795,0.09037816435661619,299.54892442311666,68.75
70,1.5719196796417236,377.6816849178006,253.31888986361764,759.0851604969218,-74.2325840765497,77.08333333333333,3.322382478563123,0.1,0.02997875213623047,0.3143336772918701,0.04910081,0.029283209,369.0695135190121,-0.44701331161462665,3.7738363772773282,77.08333333333333,9600,2.8723442554473877,0.08197692995299802,0.07301337054647127,292.0733084714621,75.0
71,1.5939724445343018,400.646574768383,267.40053098829736,754.7013255797244,-118.8738538815626,80.20833333333333,2.96242753107168,0.1,0.054702043533325195,0.7474126815795898,0.04885013,0.032977298,372.2272196439492,-0.437111972999976,4.001609446750682,80.20833333333333,9600,1.5581073760986328,0.08034026828756047,0.06973876346286001,258.69295901913364,68.75
72,1.6163818836212158,454.41880533533225,229.80737019357545,752.0151180190514,-92.56753560879658,80.20833333333333,3.316907740283851,0.1,0.04650616645812988,0.5422406196594238,0.045934156,0.029860113,380.4463782130875,-0.40971088633102976,4.540221956803005,80.20833333333333,9600,2.3147201538085938,0.061147263991329665,0.052024998800327064,289.53256273875866,75.0
73,1.5318529605865479,416.6343324137453,247.4506083650031,749.2523950021036,-79.17868826946571,86.45833333333333,3.0748326731755147,0.1,0.014892101287841797,0.3796365261077881,0.043073356,0.02977218,384.0651736331533,-0.43368184075293753,4.1627971435532,86.45833333333333,9600,1.6953105926513672,0.07239895491483313,0.0572724563840012,271.4094644151444,68.75
74,1.597578525543213,338.2581158468186,283.44114561751474,753.0217480941444,-127.07594993251864,68.75,3.3504828739462797,0.1,0.04224658012390137,0.4113199710845947,0.046701007,0.02563193,379.4844678545198,-0.49048011792592044,3.3786722643491243,68.75,9600,3.9068603515625,0.10333067539248003,0.08561803030984938,262.3148698708967,68.75
75,1.5261008739471436,367.08665143108965,264.27035376424396,748.7070901805793,-99.97424001541428,73.95833333333333,3.4198528905943664,0.1,0.029741525650024414,0.3839583396911621,0.045895666,0.027128791,378.2446862121768,-0.4568810324834751,3.6664824922248305,73.95833333333333,9600,3.956598997116089,0.08419101492913798,0.0745953977999917,306.6537631770168,68.75
76,1.7337090969085693,412.3587059697414,244.0296512323704,734.2455516917704,-74.0169234778469,80.20833333333333,3.2702927051635617,0.1,0.01030588150024414,0.33444857597351074,0.040355995,0.029162157,381.6560881879333,-0.42879793456594645,4.120051521513594,80.20833333333333,9600,1.7943384647369385,0.06753910247269489,0.05130495249586229,305.8219677713629,68.75
77,1.5551466941833496,383.479324517521,262.6031780866414,744.2273517508144,-110.21202808281058,75.0,3.4566389343886916,0.1,0.0162050724029541,0.3461179733276367,0.04606237,0.030760627,381.8384118208921,-0.4577597441738392,3.830832327131764,75.0,9600,1.9075515270233154,0.061773386113912934,0.05417518807872109,291.54173369349996,62.5
78,1.7965681552886963,375.74111556451203,272.226342991258,746.1412326808143,-125.70211027536185,77.08333333333333,3.2453886594789445,0.1,0.009922981262207031,0.3485140800476074,0.04966135,0.030152146,381.22868219525407,-0.451886989752525,3.7530399715206477,77.08333333333333,9600,1.8204882144927979,0.07848312986904042,0.0676524268033376,328.5715602620296,75.0
79,1.5364389419555664,412.5215908326157,256.63701277040406,743.0525944760867,-112.80550673241198,73.95833333333333,2.8934652313587517,0.1,0.010321378707885742,0.351637601852417,0.052467104,0.035929903,384.35797305899024,-0.4393184422280072,4.121777681283143,73.95833333333333,9600,1.93705153465271,0.06232672548037908,0.053495964296071695,324.63008908916566,68.75
80,1.544142246246338,416.65215375320537,244.9786945595531,750.5936069499135,-76.65991037646559,79.16666666666667,3.4638775840102785,0.1,0.013980388641357422,0.26750874519348145,0.04826694,0.026708918,387.58739112841175,-0.42323559733379995,4.163006084026431,79.16666666666667,9600,2.872373342514038,0.06946626111071083,0.059131403901525444,378.647110835582,75.0
